248,-139.8648,-126.5826,-60.77503,-0.2340576,28.44045,42.80273,60.20238,92.5168,122.4847,242.9208,243.4961,243.0658,243.1675,243.1051,242.7722,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
249,-135.2108,-119.2701,-57.06924,0.4688857,28.96229,43.31843,60.20238,92.76752,122.995,242.9208,243.4961,243.3188,243.1675,243.1051,243.2748,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
250,-147.2132,-114.227,-59.04566,-1.638398,27.13584,41.77133,58.72199,91.26318,121.4638,243.1717,243.7461,243.5717,243.1675,243.3771,243.5261,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
251,-143.539,-115.2356,-55.83397,1.875304,30.00597,44.6077,61.68277,94.02113,124.7811,243.1717,243.7461,243.8246,243.4232,243.3771,243.0236,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
252,-143.7839,-124.5654,-57.31628,1.875304,30.78873,45.12339,61.68277,94.52258,125.0363,243.4227,243.5402,243.5717,243.4232,243.3771,243.5261,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
253,-146.2334,-131.8779,-59.29271,0.7032885,29.48413,44.34985,61.43604,93.26899,123.7604,242.9208,243.2902,243.3633,243.1675,242.8332,243.5261,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,-145.7435,-126.3305,-59.29271,1.172094,30.26689,44.86554,61.92951,94.27188,124.5259,243.4227,243.5402,242.8574,243.1675,242.8332,243.0236,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,-147.4581,-128.0956,-58.55155,1.406497,30.00597,44.86554,61.92951,94.02116,125.0363,243.4227,243.2902,243.3188,243.4232,243.1051,243.0236,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,-150.1525,-133.8952,-62.75145,-0.9362272,27.65765,42.54491,59.70898,92.0153,122.2293,243.3784,243.0401,243.5717,243.4232,242.8332,243.0236,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,-151.6222,-126.3305,-59.53976,1.406444,30.00593,44.86554,61.92955,93.77037,125.0363,243.6293,243.0401,243.5717,243.9346,243.3771,243.0678,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,-144.5187,-121.7916,-59.53976,2.568498E-05,28.70133,43.31843,60.6959,92.76754,122.995,243.3784,243.7903,243.3188,243.9346,243.3771,243.0678,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,-143.0491,-123.8089,-58.7986,0.9376383,28.96225,43.57627,60.6959,93.26896,123.2502,243.1275,243.2902,243.0658,243.4232,243.3771,243.0678,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,-137.1703,-118.0093,-56.57513,1.640846,29.48409,44.09197,61.18936,93.26896,123.5054,243.3784,243.2902,243.0658,243.4232,243.3771,242.8164,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,-134.7209,-122.296,-58.79861,-0.9362272,27.65768,41.51349,58.96878,90.76173,120.9536,243.4227,243.4961,242.8129,243.1675,243.1051,242.8164,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,-137.6602,-125.574,-58.79861,2.568498E-05,28.17953,42.54489,59.70898,92.01536,121.9743,243.4227,243.7461,243.0658,243.1675,242.8332,243.0236,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,-142.5592,-130.365,-60.03387,0.4688312,28.70137,43.06058,60.44912,92.5168,122.7399,243.4227,243.7461,243.5717,243.1675,243.3771,243.2749,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,-140.1097,-119.7744,-58.05745,-0.7021712,27.65768,42.54489,59.21545,91.76463,122.2293,242.9207,243.7461,243.3188,243.1675,243.1051,243.2749,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,-134.9658,-116.2442,-57.06924,0.4688857,28.70137,43.06058,59.95566,92.5168,122.2293,242.9207,243.5402,243.5717,243.1675,243.3771,243.2749,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,-137.6602,-122.296,-59.04566,-0.4681136,28.44045,42.54491,59.21545,91.51391,121.9742,243.4227,243.5402,243.3188,243.4232,243.1051,243.0236,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,-144.7637,-122.5481,-59.53976,-0.4681939,28.17953,43.31845,59.95566,92.26609,122.9949,243.4227,243.5402,243.5717,243.1675,243.649,243.2748,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,-140.3547,-127.0869,-59.53976,3.371154E-05,28.70137,43.0606,60.44912,92.76754,123.5052,243.4227,243.7903,243.3188,243.4232,242.8332,243.0236,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,-150.1525,-136.6689,-61.26913,0.2344814,28.96229,43.83414,60.94263,92.51682,123.2501,243.4227,243.5402,243.3188,243.4232,243.1051,243.2749,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,-147.2132,-131.8779,-61.02208,0.7032355,28.96225,44.092,61.18936,93.51971,124.0156,243.4227,243.5402,243.5717,243.6789,243.3771,243.2749,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,-140.5996,-117.505,-57.81039,1.406444,29.48409,44.86554,62.17629,94.27188,124.7813,243.8802,244.0403,243.3188,243.9346,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,-139.6198,-127.0869,-60.77503,-0.2340576,28.44045,42.54489,60.20244,92.5168,122.4847,243.8802,243.7903,243.3188,243.6789,243.649,242.8164,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,-132.2714,-120.783,-57.56334,0.9376383,29.22321,43.57627,60.94263,93.26896,122.995,243.3784,243.9961,243.5717,243.4232,243.649,243.0236,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,-139.8647,-120.783,-59.29271,-0.2340576,28.17953,42.80273,59.70893,92.76752,122.7399,243.4227,243.9961,243.8246,243.4232,243.649,243.5262,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,-144.7637,-130.1128,-61.26913,0.2344814,28.70137,43.83414,60.20244,92.76752,123.2502,243.4227,243.9961,243.8246,243.4232,243.3771,243.2748,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
276,-137.6602,-126.5826,-59.29271,0.4688857,28.96229,43.83414,59.95571,92.76752,123.2501,243.1717,244.0403,243.5717,243.4232,243.3771,243.5261,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,-131.7815,-108.1752,-55.33986,0.9376913,28.96229,43.57631,59.95566,92.01537,122.4845,243.1717,243.2902,243.8246,243.6789,243.3771,243.5261,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,-136.1905,-117.0007,-57.31628,0.2344814,28.44041,43.0606,59.95566,92.01537,122.9949,243.4227,243.2902,243.5717,243.6789,243.3771,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,-142.8041,-114.9834,-57.31628,0.4688857,28.70133,43.57631,60.44917,92.26609,122.9949,243.8802,243.5402,243.5717,244.1903,243.3771,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,-138.1501,-123.8089,-59.29271,-0.4681152,27.91857,42.28703,59.46223,91.76466,121.9743,243.3784,243.2902,243.5717,243.9346,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,-142.3142,-126.3305,-60.28093,0.7032355,29.74501,43.83412,61.68282,93.51971,124.0157,243.3784,243.7903,243.3188,243.6789,243.1051,243.0678,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,-141.0895,-130.6171,-60.28093,0.9376383,29.74505,44.09197,61.18936,93.77041,123.7606,243.4227,243.9961,243.3188,243.1675,243.1051,242.8164,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,-137.1703,-126.3305,-59.29271,0.2344284,28.96229,43.57627,60.94263,93.51968,123.7606,243.4227,243.9961,243.0658,243.4232,243.3771,243.2749,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,-134.7209,-116.2442,-57.56334,0.7032355,28.96229,43.31843,60.6959,93.01825,123.2502,243.4227,243.7461,243.5717,243.1675,243.3771,243.0236,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,-131.2916,-113.9748,-56.82219,1.406497,29.48413,44.09197,61.1893,93.77041,123.7604,243.1717,244.0403,243.3633,243.6789,243.3771,243.2749,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,-129.332,-115.4877,-56.57513,0.9376913,29.48413,43.57631,60.44912,92.76752,123.2501,242.9207,243.5402,243.6163,243.1675,243.3771,243.2748,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,-140.1097,-130.365,-61.02208,-0.7021712,28.17953,42.54491,59.4622,91.76463,122.2293,243.1717,243.5402,243.3188,243.4232,243.3771,243.2749,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,-137.6602,-127.8434,-59.29271,0.2344814,28.96229,43.31845,60.44912,92.76754,123.5052,243.1717,243.5402,243.5717,243.6789,243.649,243.2749,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,-132.7613,-121.0352,-57.56334,0.7032885,29.22321,43.57631,60.69585,92.76754,123.2501,243.4227,243.2902,243.5717,243.6789,243.3771,243.0236,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,-141.3344,-132.3822,-59.04566,1.406497,30.26686,44.86554,61.68282,93.51971,124.2707,243.3784,243.2902,243.0658,243.6789,243.3771,243.0236,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,-138.64,-127.8434,-58.3045,1.172041,29.48409,44.34985,61.68282,93.51971,124.0156,243.6293,243.2902,243.3188,243.4232,243.1051,242.565,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
292,-145.9884,-129.8606,-58.3045,2.109654,30.52778,45.38124,62.91648,94.77333,125.0363,243.6293,243.5402,243.3188,243.6789,243.1051,242.565,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,-143.294,-132.3822,-59.29271,1.875251,30.52778,45.12336,62.42302,94.77333,125.2916,243.1275,243.2902,243.0658,243.6789,243.1051,242.8164,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,-139.8648,-125.574,-60.03387,0.2344284,28.70137,42.80273,60.44917,92.76754,122.995,243.3784,243.5402,243.0658,243.1675,243.1051,242.8164,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,-140.3547,-117.2528,-58.05745,0.2344284,28.70137,43.31843,60.44917,92.76752,122.7399,242.9208,243.4961,242.8129,242.9118,243.3771,243.0236,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,-136.1905,-112.4619,-58.3045,-0.9362272,27.65768,41.77133,58.96872,91.01246,121.2086,243.4227,243.7461,243.0658,243.1675,243.3771,243.0236,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,-135.9456,-119.2701,-59.78682,-1.170285,27.13584,41.77133,58.47527,91.01246,121.4638,242.9208,243.4961,243.3188,243.1675,242.8332,243.2748,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,-142.3142,-130.365,-62.0103,-1.404341,27.39671,42.02921,58.22858,91.26318,121.4638,243.1717,243.5402,243.3633,243.1675,243.1051,243.5261,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,-138.64,-127.087,-59.78682,-0.2340576,28.70137,43.57631,60.20238,92.76754,123.2501,242.9207,243.5402,243.3633,243.4232,243.3771,243.0235,150.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,-139.8648,-123.8089,-58.3045,0.9376913,28.96229,44.092,60.94258,93.26899,123.2501,243.4227,243.2902,243.5717,243.6789,243.1051,243.2748,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,-141.3344,-122.296,-59.53976,-0.7021712,27.91857,43.0606,59.95566,92.01537,122.7397,243.6293,243.5402,243.5717,243.6789,242.8332,243.0235,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,-134.231,-120.5309,-55.58691,3.047319,31.04962,46.15478,62.6697,95.27478,125.8018,243.8802,243.5402,243.5717,243.9346,243.649,242.7722,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
303,-146.9682,-128.852,-60.52797,7.866025E-05,28.70133,43.57631,60.44917,92.76754,123.2501,243.3784,243.2902,243.0658,243.4232,243.1051,242.8164,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,-145.7435,-116.7485,-58.3045,0.2344284,28.17949,43.06058,60.20244,92.01537,122.2295,242.8765,243.2902,243.3188,243.4232,243.649,242.8164,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,-140.5996,-119.2701,-57.31629,1.172041,29.48409,44.34982,61.68282,93.51971,123.5054,243.3784,243.5402,243.3188,243.6789,243.3771,243.0678,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,-140.1097,-122.5481,-59.78682,-0.7021712,28.17953,42.28703,59.46223,91.76463,122.2295,243.1717,243.7461,243.0658,243.1675,243.1051,242.8164,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,-131.0467,-120.0266,-57.06924,1.172041,29.22321,43.83412,60.69585,93.01825,122.995,243.4227,243.7461,242.8129,243.4232,243.1051,243.0236,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,-135.7006,-116.2442,-58.3045,-0.2340576,27.91861,42.54489,59.4622,91.76463,121.464,242.9208,243.4961,243.5717,242.9118,242.5613,243.2748,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,-138.885,-120.783,-59.78682,7.866025E-05,28.44045,43.57631,60.44912,92.76752,122.9949,242.9207,243.5402,243.1104,242.9118,243.3771,243.2748,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,-137.9052,-126.8348,-59.53976,0.7031232,29.74505,44.34985,61.1893,93.51968,124.0156,243.1717,243.7903,243.6163,243.4232,243.3771,243.5261,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,-146.7233,-134.1473,-61.26913,0.4687606,29.22321,43.83414,60.94258,93.51968,123.7604,243.4227,243.5402,243.6163,243.4232,243.3771,243.0236,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,-149.4177,-128.0956,-59.04566,1.172094,30.26689,44.86554,61.1893,93.77044,124.5259,243.3784,243.2902,243.6163,243.4232,243.3771,243.2749,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,-147.4581,-124.3132,-61.51619,-0.4681136,28.44045,43.0606,59.95566,92.51682,122.9949,243.3784,243.2902,243.5717,243.4232,243.3771,243.0236,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,-141.0895,-128.852,-58.3045,1.406497,29.74501,44.34985,61.92955,94.02116,124.5259,243.3784,243.0401,243.0658,243.1675,243.1051,243.0236,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,-138.1501,-126.8348,-59.78682,-0.2340576,28.17949,42.80276,60.20244,92.01537,122.4845,243.6293,243.2902,243.8246,243.6789,243.1051,243.2749,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,-135.9456,-123.8089,-59.78682,-0.4681152,27.65765,42.28706,59.70898,91.51393,121.7192,243.8802,243.5402,243.3188,243.6789,243.3771,242.8164,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
317,-134.7209,-121.2873,-58.7986,-0.2340576,27.65765,42.28703,59.2155,91.26321,121.7192,243.6293,243.5402,243.3188,243.6789,243.649,242.565,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,-141.3344,-130.1128,-61.02208,-0.4681152,28.17953,42.80273,59.70898,92.01537,122.4847,243.6293,243.5402,243.0658,243.9346,243.3771,243.0678,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,-153.3369,-147.2595,-63.73967,1.172041,30.26689,44.60766,61.92955,94.77331,124.7813,243.8802,243.9961,243.0658,243.4232,243.3771,243.0236,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,-152.602,-137.1732,-61.76324,0.9376383,30.00597,44.60766,61.92951,95.02403,125.0365,242.9208,243.7461,243.3188,243.1675,243.1051,242.7722,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,-145.9884,-127.5912,-59.78682,0.9376913,29.74505,44.34982,61.68277,94.52258,124.5261,243.4227,243.9961,243.5717,243.6789,243.3771,243.5261,150.4976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,-138.64,-122.0438,-59.04566,0.2344814,29.48413,43.83414,60.94258,93.77041,124.0156,243.1717,243.7903,243.5717,243.4232,243.1051,243.2748,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,-141.3344,-129.6085,-60.77503,-0.2340977,28.70137,43.57631,60.44912,92.76754,122.9949,243.4227,243.7903,243.5717,243.6789,243.649,243.5261,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,-149.4177,-133.3908,-59.78682,1.17185,30.00597,44.86554,61.92951,94.02116,124.7811,243.4227,243.7903,243.5717,243.4232,242.8332,243.0236,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,-148.4379,-126.0783,-60.28092,-0.4681136,27.91857,42.80276,59.95566,92.26609,122.9949,243.6293,243.2902,243.8246,243.4232,243.1051,243.2749,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,-138.64,-126.5826,-60.52797,-1.404342,26.87488,42.02921,58.96872,91.26321,121.719,243.8802,243.7903,244.0775,243.9346,243.9209,243.2749,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,-143.539,-121.7916,-60.03387,-0.4681152,27.91857,43.0606,60.20244,92.51682,122.9949,243.8802,243.5402,243.5717,243.6789,243.9209,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,-144.2738,-131.3736,-63.98671,-2.574626,25.8312,40.4821,58.22858,90.26031,120.9536,243.6293,243.5402,243.5717,243.9346,243.9209,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,-134.9658,-125.8262,-59.04566,0.2344284,28.44041,43.31843,60.6959,93.01826,123.2502,244.1311,243.7903,243.5717,243.9346,243.649,243.5705,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
330,-142.8041,-131.6257,-62.5044,-1.170285,27.39676,41.77133,59.2155,91.76463,122.2295,243.4227,243.7461,243.5717,243.6789,243.649,243.0678,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
331,-144.0289,-133.1387,-60.77503,0.4688312,29.22321,43.83412,60.69585,93.77041,124.0157,243.9246,243.9961,243.8247,243.4232,243.3771,243.2749,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,-134.9658,-122.296,-58.05745,1.406444,29.48413,43.83412,61.1893,93.77041,124.2709,243.9246,243.9961,243.5717,243.6789,243.649,243.2749,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,-137.1703,-124.0611,-60.28093,-0.4681136,27.65768,42.80276,59.95566,92.26608,122.9949,243.4227,244.0403,243.8693,243.6789,243.649,243.5262,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,-141.8243,-126.3305,-59.29271,0.9376913,30.00597,44.34985,61.43604,94.02113,124.7811,243.6736,244.2903,244.1223,243.9346,243.649,243.5262,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,-142.3142,-118.2615,-57.31628,1.406497,30.00597,45.12339,61.68283,94.77331,124.5259,243.9246,244.0403,243.8693,244.1903,243.649,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,-142.5592,-126.5826,-58.7986,0.9376913,30.00597,44.34985,61.68277,94.02116,124.7811,244.1311,243.7903,244.1223,244.446,243.9209,243.5262,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,-137.9052,-119.2701,-58.05745,1.172041,29.22321,43.83414,60.69585,93.26899,124.0156,243.8802,243.5402,243.8246,243.6789,243.649,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,-132.2714,-112.2097,-57.06923,2.568498E-05,27.65765,42.54491,59.70898,91.76466,122.2293,244.1311,244.0403,244.0775,243.9346,243.649,243.5262,151.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,-141.3344,-122.0438,-59.53976,-0.4681152,28.17949,42.54489,59.70898,92.01536,122.2293,243.8802,244.0403,243.8246,243.9346,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,-135.4557,-111.2011,-58.05745,-1.170285,27.13581,41.77133,58.96878,91.26318,121.2088,244.1311,244.0403,243.8247,243.9346,243.9209,243.5705,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,-138.3951,-115.4877,-58.79861,-0.2340576,28.44045,42.54489,60.20244,92.5168,122.2295,243.6736,243.9961,243.5717,243.9346,244.1929,243.0678,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,-137.6602,-112.714,-59.29271,-0.9362272,27.65768,41.77133,59.2155,91.51391,121.464,243.6736,244.2461,243.8247,243.9346,243.649,243.5262,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,-141.3344,-115.2356,-59.04566,2.568498E-05,28.44045,43.06058,60.44912,93.01825,122.995,243.9246,244.2461,243.8246,243.9346,243.649,244.0288,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,-137.1703,-117.0007,-57.56334,0.4688857,28.70137,43.57631,60.20244,92.76752,123.2501,243.6736,244.4961,244.0775,243.6789,243.9209,244.0288,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,-141.8243,-115.2356,-58.05745,-0.2340576,28.70137,43.31845,60.20244,93.01825,123.2501,243.4227,244.0403,243.6163,243.9346,243.9209,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,-144.5188,-136.6689,-64.48083,-1.404341,27.65768,42.54491,59.95566,92.76754,123.2501,243.6736,244.0403,244.0775,244.1903,243.9209,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,-146.9682,-134.1473,-61.26913,0.4688857,29.22317,44.34985,61.68282,94.02116,124.7811,244.1755,244.0403,244.0775,244.446,243.9209,244.0288,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
348,-138.1501,-116.2442,-58.3045,-0.4681136,27.91857,43.0606,60.44917,92.51682,123.2501,244.1311,244.2903,244.0775,244.1903,243.9209,244.0288,151.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,-139.6198,-118.7658,-58.05745,1.172041,29.22317,44.34985,61.68282,93.51971,124.0157,244.6329,244.2903,243.8247,244.446,243.649,244.0288,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,-134.9658,-117.7571,-60.03387,-0.7021712,27.65765,41.77133,59.46223,91.51393,122.2295,243.8802,244.0403,243.5717,244.1903,243.649,243.8219,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,-137.9052,-116.2442,-59.04566,2.568498E-05,28.17949,43.06058,60.44917,92.76752,123.2502,244.1755,244.4961,243.8247,244.1903,243.9209,243.7775,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,-139.3749,-112.4619,-57.31629,0.7032355,28.70137,43.06058,60.20238,92.76752,122.995,244.1755,244.4961,243.8247,243.9346,244.1929,244.0288,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,-135.4557,-119.5222,-58.79861,-0.7021712,28.17953,42.28703,59.4622,92.01536,122.2295,244.4265,244.4961,244.3305,244.1903,243.9209,244.2801,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
354,-139.3748,-113.9748,-57.56334,7.866025E-05,28.70137,43.31845,59.95566,92.76752,122.9949,243.6736,244.2903,244.5834,243.9346,243.9209,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
355,-140.3547,-122.296,-58.55155,0.2344814,29.22321,43.83414,60.44912,93.01826,123.5052,243.4227,244.2903,244.0775,244.1903,243.9209,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
356,-142.0693,-128.0956,-60.28092,0.2344814,29.48413,44.092,61.1893,93.77044,124.2707,243.9246,244.0403,244.0775,244.1903,243.9209,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
357,-137.9052,-123.3046,-58.7986,0.7032885,29.22317,44.34985,61.68282,93.77044,124.2707,244.6329,244.2903,244.0775,244.7017,243.9209,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
358,-134.231,-122.0438,-58.05745,0.9376383,28.96225,43.31843,61.18936,92.76754,123.2501,244.1311,244.0403,244.3305,244.446,243.9209,243.7775,151.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
359,-130.5568,-118.0093,-56.82218,0.9376383,28.96225,43.57627,60.6959,92.51682,122.995,244.1311,244.5404,244.0776,244.446,244.1929,243.5705,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
360,-140.8445,-129.6085,-59.53976,0.4688312,28.70137,43.06058,60.94263,92.76752,122.995,244.6329,244.5404,244.3305,244.7017,244.1929,243.5705,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
361,-143.539,-132.6344,-60.03387,0.2344284,28.96229,43.31843,60.94263,93.01825,123.2502,244.1311,244.0403,244.0776,244.446,244.1929,244.0288,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
362,-135.7007,-124.3132,-57.06924,1.406444,29.74505,44.34982,61.43604,93.77041,123.7606,243.9246,244.2461,243.8247,243.9346,244.1929,243.5262,151.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
363,-135.7006,-124.5654,-58.55156,1.172041,29.48413,43.83412,60.94258,93.26896,123.5054,243.9246,244.4961,244.0776,243.9346,244.1929,244.0288,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
364,-134.4759,-124.8175,-58.05745,0.7032355,29.48413,43.31843,60.44912,93.01825,123.5052,243.4227,243.9961,244.3305,243.6789,243.9209,244.0288,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
365,-141.0895,-126.3305,-58.79861,1.875304,30.26689,45.12339,61.92956,94.52258,125.0363,244.1755,244.0403,244.3305,243.9346,244.1929,244.2801,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
366,-135.4557,-126.8348,-59.29271,0.2343963,28.96229,43.31845,60.44917,93.77041,123.5052,243.9246,244.2903,244.0775,243.9346,243.9209,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
