779,12478400,155.8236,157.131,156.6655,156.4304,154.3451,133.5785,135.7554,153.8982,155.9654,155.807,253.7225,253.1792,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
780,12494400,154.7669,156.5469,155.6105,156.4304,154.3451,133.5785,133.0565,152.3489,155.7042,154.7435,253.4874,253.4574,253.4301,253.3098,253.3154,253.6051,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
781,12510400,155.5606,156.8389,155.8743,155.6673,151.1952,130.04,135.4855,150.5681,155.7042,155.807,253.4874,253.1792,253.4301,253.5858,253.3154,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
782,12526400,154.2362,155.9628,155.3468,155.6673,152.7702,134.1682,134.4059,147.9854,154.6592,154.4776,253.7225,253.4574,253.4301,253.3098,252.7729,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
783,12542400,156.8818,158.8834,158.248,158.4653,155.3951,134.1682,133.0551,153.9255,157.2717,157.6682,253.4874,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
784,12558400,155.559,158.5913,157.9842,157.9566,153.5576,131.5143,142.5026,153.409,157.7941,157.4023,253.4874,253.1792,253.4301,253.0339,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
785,12574400,156.6188,155.9628,155.3468,154.9043,150.1452,132.399,135.2156,146.6941,154.9204,154.7435,253.4874,253.1792,253.4301,253.3098,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
786,12590400,157.1479,157.131,156.4018,156.6848,149.8828,132.6938,132.5167,151.3429,156.4879,156.3388,253.4874,253.4574,253.1622,253.3098,253.5866,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
787,12606400,156.0881,158.0072,157.193,157.4479,154.0826,127.681,131.4358,152.6342,156.2267,156.0729,253.2522,253.7357,253.698,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
788,12622400,153.9717,155.3786,155.083,155.1586,151.7202,135.6426,132.7852,150.3098,154.6592,154.2117,253.7225,253.1792,253.4301,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
789,12638400,156.3527,158.0072,157.193,157.7022,152.7702,133.2836,130.6261,148.2437,157.0104,156.6046,253.7225,253.1792,253.1622,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
790,12654400,156.6188,158.0072,157.193,157.1935,153.8201,134.1682,133.8648,154.1838,156.7491,156.3388,253.7225,253.1792,253.698,253.3098,253.5866,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
791,12670400,159.7935,158.5913,158.5117,158.4653,149.8828,138.5913,135.7554,146.9524,157.5329,157.4023,253.9577,253.1792,253.4301,253.8617,253.3154,254.4241,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
792,12686400,155.2945,156.5469,155.8743,155.9217,154.0826,134.758,133.8648,148.502,154.9204,155.0094,253.7225,253.4574,253.4301,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
793,12702400,150.2679,156.2548,155.3468,155.9217,153.8201,132.1041,127.1176,149.7933,155.4429,155.0094,253.7225,253.4574,253.4301,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
794,12718400,157.6755,158.2993,157.4568,157.9566,154.0826,132.9887,134.4046,153.6673,157.2717,156.6046,253.7225,253.7357,253.698,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
795,12734400,156.0897,157.4231,156.6655,157.1935,154.8701,135.9375,139.5338,152.3759,156.2267,156.3388,253.7225,253.1792,253.4301,253.3098,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
796,12750400,156.3527,158.2993,157.7205,157.9566,156.445,140.3606,133.8661,147.9854,156.4879,157.4023,253.7225,253.4574,253.9659,253.8617,253.0441,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
797,12766400,154.2362,155.9628,155.8743,155.9217,152.7702,132.9887,131.7057,152.3759,154.9204,154.7435,253.7225,253.7357,253.698,253.3098,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
798,12782400,157.1464,159.4675,158.7755,159.2283,158.02,129.7451,131.9756,152.8925,159.3616,158.7317,254.1928,253.7357,253.698,253.3098,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
799,12798400,156.8818,158.2993,157.9842,157.9566,154.6076,132.9887,133.0551,153.6673,157.2717,156.6046,253.7225,253.7357,253.698,253.3098,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
800,12814400,153.7086,157.131,156.9293,157.1935,153.8201,135.9375,135.7554,152.3759,156.4879,156.6046,253.7225,253.4574,253.9659,253.3098,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
801,12830400,155.0299,157.7151,157.193,157.1935,151.7202,130.3348,136.565,151.8594,156.4879,156.0729,253.4874,253.7357,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
802,12846400,153.4426,157.131,156.4018,156.6848,152.7702,136.2323,136.5637,151.8594,156.2267,156.0729,253.7225,253.4574,253.698,253.8617,253.5866,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
803,12862400,156.0881,157.131,156.138,156.4304,150.9327,133.2836,135.2142,152.6342,155.9654,156.0729,253.9577,253.4574,253.698,253.5858,252.7729,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
804,12878400,158.2046,159.1755,158.7755,158.974,156.445,135.9375,138.4529,151.8594,158.3166,157.9341,254.1928,253.4574,253.698,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
805,12894400,156.0881,158.8834,158.5117,158.7197,156.1825,136.5272,135.4855,154.9586,157.5329,157.1364,253.4874,253.4574,253.698,253.3098,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
806,12910400,154.5008,159.1755,158.5117,158.4653,156.97,132.9887,136.8349,152.1177,155.7042,157.9341,253.7225,253.7357,253.9659,253.0339,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
807,12926400,151.3261,156.2548,155.8743,155.6673,152.7702,132.9887,136.2938,151.6011,155.9654,155.2752,253.4874,253.1792,253.4301,253.0339,253.0441,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
808,12942400,158.4691,159.1755,158.5117,158.974,156.445,139.476,133.325,151.6011,158.8391,157.9341,253.4874,253.7357,253.4301,253.3098,253.8578,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
809,12958400,153.178,155.6707,155.083,154.9043,150.9327,133.5785,132.7852,148.2437,154.6592,153.9458,253.4874,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
810,12974400,152.9135,155.6707,155.083,155.1586,150.1452,128.5656,133.0565,148.2437,155.1816,154.4776,253.7225,253.1792,253.4301,253.5858,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
811,12990400,156.3542,157.131,156.6655,156.6848,153.0326,129.7451,134.136,150.0515,155.7042,155.5411,253.7225,253.4574,253.1622,253.3098,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
812,13006400,152.3844,155.0865,154.2918,154.6499,148.8328,131.5143,132.2468,147.7272,154.1367,153.6799,253.4874,253.1792,253.698,253.0339,253.0441,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
813,13022400,155.559,157.7151,156.6655,156.6848,155.9201,137.4118,129.5466,149.535,156.7491,156.6046,253.7225,253.1792,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
814,13038400,155.0299,156.8389,156.6655,156.6848,155.1326,135.0528,133.325,153.9255,156.2267,155.807,253.4874,253.1792,253.4301,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
815,13054400,154.5008,155.6707,155.083,155.1586,153.0326,133.5785,140.0736,151.3429,155.1816,155.0094,253.4874,253.4574,253.4301,253.3098,253.8578,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
816,13070400,159.5289,158.8834,158.248,158.2109,157.2325,135.0528,136.2952,150.3098,157.2717,157.4023,253.4874,253.1792,253.698,253.0339,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
817,13086400,150.797,156.8389,155.8743,156.4304,152.2452,132.6938,134.9457,149.7933,154.6592,155.2752,253.7225,253.7357,253.698,253.5858,253.5866,254.4241,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
818,13102400,156.6172,157.7151,157.193,157.1935,154.8701,132.9887,132.5154,149.2767,156.7491,156.6046,253.7225,253.4574,253.1622,253.5858,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
819,13118400,157.4109,158.5913,157.9842,158.2109,157.7575,140.6555,136.565,151.8594,157.0104,156.8705,253.7225,252.901,253.9659,253.5858,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
820,13134400,156.6188,155.6707,155.3468,155.413,151.4577,129.7451,131.9769,150.5681,154.9204,154.7435,253.7225,253.4574,253.698,253.5858,253.3154,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
821,13150400,160.5872,159.4675,158.7755,158.974,156.445,136.8221,140.3435,153.1507,158.5779,158.4658,253.9577,253.4574,253.9659,253.5858,253.3154,254.6971,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
822,13166400,154.7654,157.131,156.6655,156.6848,155.9201,134.1682,132.2468,145.1445,155.1816,155.807,253.9577,253.1792,254.2338,253.8617,252.7729,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
823,13182400,156.0881,158.0072,157.4568,157.7022,155.3951,137.7067,134.6745,151.8594,157.2717,157.1364,253.7225,253.7357,253.698,253.3098,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
824,13198400,155.2945,157.4231,157.193,156.9391,151.9827,135.6426,134.6758,150.0515,155.9654,155.807,253.9577,253.1792,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
825,13214400,157.677,156.5469,156.138,156.4304,154.6076,131.2195,131.9769,152.3759,155.7042,155.5411,253.9577,253.4574,253.9659,253.3098,253.8578,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
826,13230400,155.0314,156.5469,155.6105,156.1761,153.2951,132.9887,131.4371,152.1177,155.7042,155.2752,253.4874,253.7357,253.1622,253.3098,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
827,13246400,153.178,156.2548,155.3468,155.9217,152.5077,131.5143,130.6261,150.8263,155.1816,155.0094,253.7225,253.7357,253.4301,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
828,13262400,156.0881,157.7151,157.193,157.1935,153.5576,132.9887,133.325,148.7602,156.7491,156.0729,253.4874,253.1792,253.698,253.8617,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
829,13278400,155.0299,157.131,156.9293,156.9391,154.6076,133.5785,135.2142,152.8653,155.9654,155.807,253.4874,253.1792,253.698,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
830,13294400,158.7353,158.0072,156.6655,156.9391,153.8201,134.758,133.5949,154.4147,156.7491,156.8705,253.4874,253.4574,253.698,253.3098,253.8578,254.1511,31,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
831,13310400,160.5872,158.8834,158.7755,158.7197,156.445,138.0016,136.0253,154.1838,158.0554,157.9341,253.9577,253.4574,253.9659,253.5858,253.5866,254.4241,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
832,13326400,154.5008,156.5469,155.6105,155.9217,154.3451,132.9887,132.5154,150.3098,155.9654,155.0094,253.7225,253.7357,253.4301,253.8617,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
833,13342400,154.5008,156.8389,155.6105,155.9217,149.8828,134.4631,127.3875,147.2106,155.4429,155.0094,253.7225,253.7357,253.698,253.8617,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
834,13358400,155.0299,156.2548,156.4018,156.1761,153.2951,133.5785,133.5949,150.8263,155.1816,155.0094,253.9577,253.4574,253.698,253.8617,253.5866,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
835,13374400,157.4109,158.0072,157.7205,157.9566,153.8201,133.8733,139.8037,150.5681,157.7941,157.4023,253.9577,253.1792,253.9659,253.5858,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
836,13390400,158.4707,157.4231,156.9293,157.1935,151.1952,135.9375,134.9457,152.1177,156.4879,156.0729,253.9577,253.7357,253.9659,253.5858,253.8578,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
837,13406400,158.9998,158.8834,158.248,158.4653,152.7702,138.5913,139.2639,153.6673,158.0554,158.1999,253.7225,254.2921,253.9659,253.3098,253.3154,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
838,13422400,152.6489,158.2993,157.7205,157.7022,155.9201,136.5272,134.4059,149.7933,157.0104,156.8705,253.9577,253.4574,253.9659,253.8617,253.5866,254.4241,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
839,13438400,155.559,158.0072,157.4568,157.7022,154.3451,135.3477,133.325,155.2168,157.2717,157.1364,253.9577,253.4574,253.9659,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
840,13454400,155.2945,157.7151,157.4568,157.4479,156.1825,134.4631,132.2468,154.1838,156.7491,156.8705,253.9577,253.7357,253.9659,253.8617,253.8578,254.4241,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
841,13470400,157.1479,157.7151,157.7205,156.9391,156.1825,139.476,132.2468,150.3098,156.7491,156.3388,253.9577,253.4574,253.698,253.8617,253.5866,254.4241,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
842,13486400,158.7353,158.0072,157.7205,157.9566,154.0826,138.5913,133.0551,150.0515,156.7491,157.1364,253.9577,253.7357,253.9659,253.8617,253.8578,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
843,13502400,154.7654,157.4231,156.6655,156.4304,153.8201,134.1682,132.2455,147.2106,156.2267,155.807,253.9577,253.1792,253.698,253.3098,253.8578,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
844,13518400,158.7337,160.0517,159.303,159.4827,157.2325,136.8221,134.1347,152.8925,158.5779,158.9976,253.9577,253.7357,253.698,253.8617,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
845,13534400,156.3527,158.2993,157.193,157.7022,154.6076,131.5143,133.3263,150.8263,157.0104,156.6046,253.7225,253.7357,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
846,13550400,155.5606,156.2548,155.6105,155.413,154.0826,132.9887,132.7866,149.0185,154.9204,155.0094,253.9577,253.4574,253.9659,253.8617,253.8578,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
847,13566400,157.677,156.8389,156.4018,156.4304,150.6702,132.399,128.467,149.2767,156.2267,155.5411,253.7225,253.1792,253.698,253.8617,253.5866,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
848,13582400,153.9717,156.8389,156.4018,156.4304,151.9827,130.9246,137.9131,153.6673,155.7042,155.5411,253.7225,253.7357,253.698,253.3098,253.5866,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
849,13598400,155.2945,158.2993,157.9842,157.9566,153.5576,137.7067,134.1347,150.5681,157.5329,157.4023,253.9577,253.4574,253.698,253.8617,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
850,13614400,154.5008,158.5913,157.9842,158.2109,154.0826,130.9246,133.325,154.442,157.5329,156.8705,253.9577,253.4574,253.9659,253.8617,253.8578,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
851,13630400,151.3261,155.9628,155.083,155.1586,151.7202,133.2836,134.6758,146.4359,154.6592,155.0094,253.4874,253.1792,253.698,253.3098,253.5866,254.4241,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
852,13646400,156.6172,158.0072,157.4568,157.4479,156.7075,133.8733,133.8661,152.3759,157.0104,156.6046,253.7225,253.1792,253.698,253.5858,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
853,13662400,157.1464,158.2993,157.9842,158.2109,154.6076,133.8733,128.1971,146.6941,157.7941,157.4023,253.7225,253.4574,253.9659,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
854,13678400,153.7071,157.7151,156.6655,156.6848,151.7202,133.2836,133.325,149.2767,156.4879,156.0729,253.9577,253.4574,253.9659,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
855,13694400,156.3527,157.7151,157.193,157.4479,155.6575,133.2836,129.2767,153.6673,157.0104,156.8705,253.7225,253.7357,253.9659,253.8617,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
856,13710400,156.0881,157.7151,157.7205,156.9391,152.2452,133.5785,127.3887,149.535,156.7491,156.3388,253.9577,253.4574,253.698,253.8617,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
857,13726400,158.2062,157.4231,157.193,157.1935,153.2951,137.4118,134.136,149.535,156.2267,156.3388,253.4874,253.4574,253.4301,253.3098,253.8578,253.3321,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
858,13742400,156.3542,158.5913,157.4568,157.7022,154.8701,134.4631,129.0068,149.2767,157.0104,157.1364,253.7225,253.4574,253.9659,253.5858,253.3154,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
859,13758400,153.178,156.8389,156.138,155.9217,152.5077,134.758,129.8165,151.0846,155.4429,155.5411,253.7225,253.1792,253.698,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
860,13774400,153.178,156.8389,155.8743,156.1761,154.0826,132.399,130.6261,152.8925,156.2267,156.0729,253.7225,253.4574,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
861,13790400,157.94,158.0072,157.4568,157.9566,153.0326,133.2836,128.7369,151.8594,156.7491,156.6046,253.7225,253.4574,253.9659,253.5858,253.8578,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
862,13806400,158.7353,157.131,156.6655,156.1761,155.1326,135.0528,125.7681,148.2437,156.2267,155.5411,253.7225,252.901,253.698,253.0339,253.0441,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
863,13822400,158.9998,158.0072,157.4568,157.1935,155.1326,133.5785,136.565,151.3429,156.7491,156.6046,253.9577,253.4574,253.9659,253.3098,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
864,13838400,155.8236,157.4231,156.9293,157.4479,155.6575,134.4631,136.0239,156.2499,156.7491,156.0729,253.7225,253.1792,253.4301,253.8617,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
865,13854400,156.8818,158.8834,158.248,158.2109,158.02,137.4118,138.7228,148.7602,155.7042,156.6046,253.7225,253.4574,253.4301,253.5858,253.0441,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
866,13870400,154.7654,155.9628,155.083,155.413,151.1952,135.3477,129.2767,149.535,154.6592,154.2117,253.4874,253.1792,253.1622,253.5858,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
867,13886400,155.559,157.7151,157.193,157.1935,155.1326,134.4631,132.5167,152.3759,157.7941,157.6682,253.7225,253.1792,253.698,253.3098,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
868,13902400,160.8517,159.1755,159.303,159.2283,156.97,139.7708,137.9145,156.2499,158.3166,157.9341,253.4874,253.4574,253.4301,253.3098,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
869,13918400,158.2062,156.5469,156.138,156.4304,153.5576,133.5798,131.707,152.6342,155.7042,155.807,253.7225,253.4574,254.2338,253.3098,253.5866,253.8781,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
870,13934400,157.94,161.804,160.6217,161.0089,159.07,140.6555,137.9145,152.6342,159.3616,160.0611,253.7225,252.901,253.4301,252.7579,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
871,13950400,154.5008,155.6707,155.6105,155.1586,153.8201,134.1682,129.5466,147.7272,154.9204,154.2117,253.7225,253.4574,253.4301,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
872,13966400,153.4426,156.5469,155.6105,156.1761,149.6203,131.2195,133.0565,149.5085,154.6592,155.2752,253.2522,253.4574,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
873,13982400,159.2644,158.8834,158.5117,158.4653,153.8201,137.7067,133.5962,154.6729,157.5329,157.4023,253.7225,253.1792,253.698,253.3098,253.5866,253.8781,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
874,13998400,154.5023,155.9628,155.8743,155.413,151.1952,127.0912,131.4371,149.2767,155.7042,155.0094,253.4874,253.1792,253.698,253.3098,253.0441,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
875,14014400,157.6755,159.1755,158.7755,158.7197,156.97,135.0528,134.9444,153.409,158.3166,158.1999,253.4874,253.1792,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
876,14030400,155.559,157.4231,157.193,157.1935,155.9201,128.2707,129.2767,151.8594,156.4879,155.807,253.4874,253.4574,253.1622,253.3098,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
877,14046400,156.0881,158.0072,156.9293,157.1935,153.0326,134.758,137.6432,151.3429,156.7491,156.6046,253.4874,252.901,253.4301,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
878,14062400,157.4109,157.7151,157.7205,157.7022,154.0826,136.2323,134.4046,152.8925,157.5329,156.8705,253.4874,253.1792,253.1622,253.3098,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
879,14078400,150.797,155.3786,154.2918,154.6499,152.5077,130.6297,131.707,147.9854,154.6592,153.9458,253.4874,253.1792,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
880,14094400,155.0314,159.4675,158.5117,158.4653,155.6575,137.117,131.1659,153.9255,158.0554,157.6682,253.4874,252.901,253.4301,253.3098,253.0441,253.6051,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
881,14110400,157.4109,156.8389,156.9293,156.6848,154.0826,135.6426,129.0068,149.535,156.2267,155.5411,253.2522,252.901,253.1622,253.5858,252.7729,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
882,14126400,154.5008,155.9628,155.3468,155.6673,153.2951,133.5785,135.2142,151.8594,155.1816,155.2752,253.2522,253.1792,253.1622,253.0339,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
883,14142400,157.6755,158.2993,157.9842,157.7022,155.9201,135.3477,136.565,151.8594,157.2717,156.8705,253.2522,252.901,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
884,14158400,159.2644,158.5913,158.248,158.2109,155.6575,136.8221,136.0253,152.6342,157.7941,157.6682,253.2522,253.1792,253.4301,253.0339,253.0441,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
885,14174400,155.0314,157.131,156.4018,156.4304,153.2951,132.9887,136.2952,155.9916,155.7042,155.5411,253.2522,253.1792,253.4301,253.0339,253.0441,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
886,14190400,154.7654,158.0072,157.7205,157.4479,153.8201,133.5785,134.9457,151.8594,157.0104,156.6046,253.4874,253.1792,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
887,14206400,153.178,155.6707,155.083,155.413,151.7202,133.8733,131.7057,148.7602,154.6592,154.2117,253.2522,252.901,252.8943,253.0339,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
888,14222400,152.6489,155.0865,154.5555,155.1586,150.9327,131.8092,132.5167,148.2437,154.3979,154.2117,253.2522,252.901,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
889,14238400,155.8251,157.4231,157.193,156.9391,154.3451,132.6938,136.8349,152.8925,156.4879,156.0729,253.2522,252.901,252.8943,253.0339,253.0441,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
890,14254400,156.6188,156.5469,156.138,156.4304,154.3451,138.2965,137.6446,153.9255,155.9654,155.2752,253.2522,253.4574,253.1622,253.3098,253.0441,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
891,14270400,153.9717,156.8389,156.138,156.4304,150.1452,133.2836,129.8165,152.6342,155.7042,155.0094,253.2522,253.1792,253.1622,253.0339,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
892,14286400,155.2945,155.6707,155.3468,155.413,151.7202,134.758,132.5154,149.7933,155.1816,155.0094,253.4874,252.901,253.1622,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
893,14302400,156.3527,158.8834,158.248,158.7197,154.6076,134.758,131.7057,155.7057,158.3166,157.6682,253.2522,252.901,253.1622,253.3098,253.0441,253.6051,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
894,14318400,151.0616,156.5469,155.6105,155.6673,153.2951,135.9375,127.1176,149.2503,154.9204,154.7435,253.2522,253.4574,253.4301,253.3098,253.5866,253.6051,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
895,14334400,156.3527,158.5913,157.7205,157.7022,156.1825,134.758,136.8349,146.9524,157.2717,157.1364,253.2522,253.1792,253.1622,253.0339,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
896,14350400,154.7669,155.6707,155.6105,155.1586,151.7202,132.6938,131.7057,151.8594,153.8754,154.2117,253.7225,252.901,253.4301,253.5858,253.0441,253.8781,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
897,14366400,155.0299,157.131,156.138,156.4304,152.2452,132.1041,129.8165,150.5681,156.2267,155.5411,253.2522,253.4574,253.4301,253.5858,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
898,14382400,154.7654,158.0072,157.4568,156.9391,154.6076,133.5785,131.9756,153.1507,157.0104,156.6046,253.4874,253.1792,253.4301,252.7579,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
