785,12574400,-536.1933,-486.6673,-430.4798,-381.6034,-354.37,-336.2363,-214.9917,-183.5067,-132.3262,-80.30753,253.4874,252.901,253.4301,252.7579,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
786,12590400,-536.985,-487.5411,-431.2687,-382.3645,-355.1551,-336.2363,-212.7975,-184.2788,-132.8472,-81.10265,253.2522,252.6228,253.4301,253.0339,253.0441,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
787,12606400,-536.985,-487.8323,-431.2687,-382.1108,-354.6317,-336.2363,-214.4535,-183.2493,-132.0657,-79.77745,253.4874,252.901,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
788,12622400,-535.4017,-485.7936,-429.165,-380.0811,-353.3231,-335.3546,-212.3009,-181.9624,-130.2423,-78.45225,253.4874,252.901,252.8943,253.0339,252.5017,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
789,12638400,-535.6656,-486.3761,-429.9539,-381.0959,-354.1082,-336.2363,-214.1845,-182.9919,-131.8052,-80.57257,253.4874,253.1792,252.8943,253.5858,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
790,12654400,-535.9294,-486.0848,-430.2169,-380.8422,-354.1082,-335.6485,-213.6463,-182.7346,-131.0238,-78.98233,252.7819,252.901,252.8943,253.0339,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
791,12670400,-534.6101,-485.2111,-428.902,-379.8273,-353.0614,-335.3546,-213.6463,-181.4477,-130.7633,-78.71729,253.2522,252.6228,253.1622,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
792,12686400,-533.8185,-485.2111,-428.6391,-379.3199,-352.5379,-334.1789,-211.4524,-182.2198,-130.5028,-79.24736,253.0171,252.901,253.1622,253.0339,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
793,12702400,-534.874,-485.7936,-429.428,-380.3347,-353.5848,-335.9424,-211.7215,-183.2493,-131.2843,-80.30753,253.0171,252.901,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
794,12718400,-534.874,-485.5023,-429.6909,-380.3347,-353.5848,-335.3546,-213.1082,-181.9624,-130.7633,-79.24736,253.0171,252.901,252.6264,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
795,12734400,-535.1379,-486.3761,-429.6909,-380.5885,-353.5848,-335.6485,-214.4535,-182.2198,-131.5448,-79.51241,253.0171,252.6228,253.1622,252.7579,252.5017,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
796,12750400,-534.6101,-486.0848,-429.428,-380.0811,-353.3231,-334.4728,-214.1845,-181.9624,-130.7633,-78.98233,253.0171,253.1792,252.8943,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
797,12766400,-533.2907,-484.6287,-428.3761,-379.3199,-352.2762,-334.1789,-210.1073,-181.4477,-130.5028,-78.98233,253.0171,252.901,252.8943,253.0339,252.7729,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
798,12782400,-531.1797,-485.2111,-428.6391,-379.5735,-352.5379,-335.0606,-210.6454,-182.4772,-131.2843,-78.98233,253.0171,252.901,252.8943,252.2061,253.0441,253.3321,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
799,12798400,-531.9713,-484.9199,-428.902,-380.0811,-353.0614,-334.7667,-213.3772,-182.4772,-130.7633,-79.51241,252.7819,252.901,252.6264,252.7579,252.5017,253.3321,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
800,12814400,-534.3462,-485.2111,-428.6391,-379.5735,-352.2762,-334.7667,-212.8391,-182.4772,-130.7633,-79.51241,253.2522,252.6228,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
801,12830400,-534.6101,-485.7936,-429.9539,-380.8422,-354.37,-335.9424,-214.1845,-183.7641,-132.0657,-80.57257,253.0171,252.6228,252.6264,252.482,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
802,12846400,-534.874,-486.3761,-430.2169,-381.3496,-354.6317,-335.6485,-215.2608,-184.2788,-132.3262,-81.3677,253.0171,252.901,252.6264,252.482,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
803,12862400,-536.985,-488.4148,-432.3206,-382.872,-355.9403,-337.118,-212.5285,-185.3083,-133.8891,-82.42786,252.5468,252.6228,252.6264,252.482,253.0441,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
804,12878400,-537.7766,-488.7061,-432.5836,-383.1257,-355.6786,-337.7059,-212.2595,-184.2788,-132.5867,-80.57257,252.7819,252.6228,252.8943,252.7579,253.0441,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
805,12894400,-536.1933,-487.5411,-431.2687,-382.1108,-354.37,-335.9424,-213.9154,-183.7641,-132.0657,-79.77745,252.7819,252.901,253.1622,252.2061,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
806,12910400,-535.6656,-487.5411,-430.7428,-381.3496,-353.8465,-335.9424,-213.9154,-183.7641,-132.0657,-80.04249,252.7819,252.6228,252.8943,252.7579,252.5017,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
807,12926400,-535.1379,-486.3761,-429.9539,-381.0959,-353.3231,-335.0606,-213.3772,-182.4772,-131.0238,-79.51241,253.0171,252.901,252.6264,252.7579,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
808,12942400,-534.6101,-486.0848,-429.6909,-380.3347,-353.0614,-334.7667,-212.57,-182.4772,-131.2843,-78.98233,253.0171,252.6228,252.8943,252.7579,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
809,12958400,-533.5546,-484.9199,-428.6391,-379.8273,-352.5379,-335.0606,-212.8391,-181.9624,-131.0238,-78.98233,252.7819,252.3446,252.8943,252.482,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
810,12974400,-533.5546,-485.2111,-428.902,-379.8273,-352.2762,-334.1789,-210.3763,-181.9624,-130.2423,-79.24736,253.0171,252.6228,252.8943,252.7579,252.7729,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
811,12990400,-534.874,-485.7936,-429.165,-380.5885,-353.5848,-335.6485,-210.9144,-182.4772,-131.2843,-79.77745,252.7819,252.3446,252.8943,252.482,252.7729,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
812,13006400,-535.6656,-486.3761,-429.9539,-381.0959,-354.37,-336.8241,-211.7215,-183.2493,-131.5448,-80.30753,253.2522,252.6228,252.8943,252.7579,252.7729,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
813,13022400,-535.9294,-486.3761,-430.2169,-381.3496,-354.6317,-336.5302,-214.9917,-183.2493,-131.8052,-80.04249,252.7819,252.3446,252.8943,252.482,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
814,13038400,-534.3462,-485.2111,-428.6391,-380.0811,-353.0614,-334.7667,-212.57,-182.4772,-130.5028,-78.71729,253.0171,252.6228,252.8943,252.482,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
815,13054400,-534.874,-485.5023,-429.165,-380.0811,-353.3231,-334.7667,-212.57,-182.4772,-130.5028,-79.24736,253.0171,252.6228,252.3585,252.482,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
816,13070400,-535.4017,-486.0848,-429.9539,-380.5885,-353.5848,-335.0606,-214.1845,-182.7346,-131.0238,-80.04249,253.0171,252.6228,252.6264,252.7579,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
817,13086400,-535.1379,-486.3761,-430.2169,-381.0959,-354.1082,-335.6485,-213.9154,-183.5067,-132.0657,-80.30753,252.7819,252.6228,252.3585,252.482,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
818,13102400,-532.763,-484.9199,-428.902,-379.5735,-352.2762,-334.7667,-208.4932,-182.2198,-131.0238,-78.71729,252.7819,252.6228,252.6264,252.7579,252.7729,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
819,13118400,-533.8185,-485.7936,-429.428,-380.5885,-352.7996,-335.3546,-212.8391,-182.9919,-131.5448,-80.04249,252.7819,252.6228,252.6264,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
820,13134400,-533.2907,-485.5023,-428.902,-379.8273,-353.3231,-335.6485,-212.3009,-182.2198,-131.0238,-79.51241,252.7819,252.3446,252.6264,252.482,252.2305,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
821,13150400,-533.5546,-485.5023,-429.428,-380.0811,-353.3231,-335.6485,-212.57,-182.2198,-131.0238,-79.77745,252.7819,252.6228,252.8943,252.7579,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
822,13166400,-533.0269,-485.2111,-428.902,-380.0811,-353.3231,-335.0606,-212.3009,-182.7346,-131.2843,-80.04249,252.5468,252.6228,252.6264,252.7579,252.2305,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
823,13182400,-533.8185,-486.3761,-430.4798,-381.3496,-354.37,-336.5302,-214.9917,-184.5362,-132.5867,-81.63274,252.7819,252.3446,252.6264,253.0339,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
824,13198400,-535.1379,-486.6673,-430.4798,-380.8422,-354.6317,-336.5302,-211.1834,-183.5067,-132.0657,-80.30753,252.5468,252.6228,252.6264,252.7579,252.5017,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
825,13214400,-534.6101,-486.6673,-430.2169,-381.0959,-354.6317,-336.8241,-211.7215,-183.7641,-132.0657,-81.10265,253.0171,252.6228,252.6264,252.7579,253.0441,252.7861,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
826,13230400,-535.6656,-487.5411,-431.0058,-381.8571,-355.1551,-337.412,-214.9917,-184.2788,-132.5867,-80.83762,252.5468,252.3446,253.1622,252.2061,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
827,13246400,-535.4017,-486.0848,-430.2169,-380.8422,-354.37,-336.5302,-214.1845,-182.9919,-131.5448,-79.51241,253.0171,252.6228,252.8943,252.482,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
828,13262400,-534.0823,-485.2111,-429.428,-380.5885,-354.1082,-336.5302,-214.4535,-182.7346,-131.8052,-80.04249,252.7819,252.3446,252.6264,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
829,13278400,-533.8185,-486.3761,-429.9539,-380.5885,-353.5848,-336.8241,-213.6463,-183.2493,-131.8052,-80.04249,252.7819,252.3446,252.8943,252.2061,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
830,13294400,-535.1379,-486.3761,-430.2169,-381.0959,-354.37,-336.5302,-213.6463,-183.2493,-132.0657,-80.04249,252.7819,252.0663,253.1622,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
831,13310400,-537.2488,-488.1236,-431.7947,-382.872,-355.6786,-337.412,-215.7989,-184.2788,-132.5867,-80.57257,253.2522,252.6228,253.1622,252.7579,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
832,13326400,-538.0404,-488.4148,-431.5317,-382.6183,-355.4168,-336.2363,-213.0666,-184.5362,-132.3262,-80.83762,253.0171,252.0663,252.8943,252.7579,252.5017,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
833,13342400,-537.5127,-488.1236,-432.0576,-382.6183,-355.1551,-337.412,-212.7975,-183.7641,-132.3262,-80.57257,253.0171,252.901,253.1622,252.7579,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
834,13358400,-537.2488,-488.1236,-431.7947,-382.6183,-355.1551,-337.118,-216.068,-184.2788,-132.5867,-80.83762,253.0171,252.6228,253.4301,252.482,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
835,13374400,-537.7766,-488.1236,-432.0576,-383.1257,-355.9403,-337.118,-215.5298,-184.2788,-132.5867,-80.30753,253.0171,253.1792,252.8943,253.0339,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
836,13390400,-535.6656,-486.9586,-431.0058,-381.3496,-353.8465,-335.9424,-213.9154,-182.9919,-130.7633,-78.98233,253.0171,252.901,253.4301,252.482,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
837,13406400,-535.6656,-487.2498,-431.2687,-381.6034,-354.6317,-336.5302,-213.9154,-183.7641,-132.0657,-80.30753,252.7819,253.1792,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
838,13422400,-537.7766,-488.9973,-432.5836,-383.3795,-356.4637,-337.412,-216.6062,-184.7935,-133.3681,-81.10265,253.0171,252.6228,252.8943,252.7579,253.0441,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
839,13438400,-539.3599,-489.5797,-432.8466,-383.6332,-356.7254,-337.9998,-216.3371,-184.7935,-132.8472,-80.83762,253.0171,252.3446,252.8943,252.482,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
840,13454400,-538.8321,-488.9973,-432.5836,-383.1257,-355.9403,-337.7059,-215.7989,-184.2788,-132.3262,-80.04249,253.0171,252.901,252.8943,252.7579,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
841,13470400,-538.3043,-488.7061,-432.5836,-382.872,-355.6786,-337.7059,-214.7226,-183.7641,-132.0657,-80.30753,253.0171,252.6228,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
842,13486400,-539.0959,-489.5797,-432.8466,-383.3795,-356.7254,-338.5876,-215.5298,-184.7935,-133.3681,-80.30753,253.0171,252.901,252.8943,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
843,13502400,-538.8321,-488.9973,-432.3206,-383.3795,-356.202,-337.7059,-215.7989,-184.5362,-132.5867,-80.30753,253.2522,252.901,252.8943,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
844,13518400,-536.985,-487.2498,-430.7428,-381.6034,-354.6317,-335.6485,-213.1082,-182.4772,-131.0238,-79.51241,253.0171,252.6228,253.4301,253.0339,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
845,13534400,-535.6656,-487.5411,-431.0058,-381.8571,-354.6317,-336.5302,-213.9154,-183.7641,-132.3262,-80.57257,253.0171,252.3446,253.4301,253.3098,252.7729,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
846,13550400,-537.5127,-488.9973,-432.3206,-383.1257,-356.202,-337.9998,-215.2608,-184.7935,-133.1077,-81.89778,253.2522,252.901,253.4301,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
847,13566400,-537.5127,-487.5411,-431.2687,-382.1108,-355.1551,-335.3546,-213.9154,-182.7346,-131.0238,-79.51241,253.2522,252.6228,253.1622,253.0339,252.5017,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
848,13582400,-536.4572,-486.9586,-430.4798,-381.0959,-354.1082,-335.3546,-213.6463,-182.4772,-130.5028,-78.98233,253.2522,252.901,253.4301,253.0339,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
849,13598400,-537.5127,-487.5411,-431.2687,-381.8571,-354.8934,-336.8241,-214.1845,-183.7641,-132.0657,-80.57257,253.0171,252.901,252.8943,253.0339,252.5017,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
850,13614400,-536.1933,-487.5411,-431.5317,-382.1108,-354.8934,-336.5302,-214.1845,-182.9919,-132.0657,-79.77745,253.0171,252.6228,253.4301,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
851,13630400,-536.4572,-486.6673,-430.2169,-381.0959,-353.8465,-335.3546,-211.1834,-182.7346,-131.0238,-78.98233,253.0171,252.6228,253.1622,252.7579,252.7729,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
852,13646400,-534.3462,-485.7936,-429.428,-380.3347,-353.3231,-335.3546,-210.6454,-182.7346,-131.5448,-79.51241,253.0171,253.4574,253.698,253.0339,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
853,13662400,-536.7211,-488.7061,-432.5836,-382.872,-355.6786,-337.412,-214.9917,-184.7935,-133.8891,-81.89778,253.0171,252.901,252.8943,252.7579,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
854,13678400,-538.0404,-489.2885,-433.1096,-383.6332,-356.4637,-337.412,-216.068,-184.7935,-133.1077,-81.10265,253.0171,252.901,253.4301,252.7579,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
855,13694400,-539.0959,-490.1623,-433.6355,-384.6481,-356.9872,-338.8815,-215.5298,-185.3083,-133.8891,-81.3677,253.2522,252.901,252.8943,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
856,13710400,-537.2488,-489.2885,-432.8466,-383.3795,-356.202,-338.2937,-214.7226,-184.7935,-133.1077,-80.83762,253.2522,252.901,253.698,252.7579,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
857,13726400,-538.3043,-490.1623,-433.6355,-384.1406,-356.4637,-338.2937,-214.9917,-185.3083,-133.6286,-81.10265,253.0171,252.901,253.4301,253.0339,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
858,13742400,-539.0959,-490.7448,-434.1614,-384.3943,-357.2489,-339.1754,-216.8752,-185.5657,-133.8891,-81.10265,253.2522,252.901,253.4301,253.0339,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
859,13758400,-538.3043,-489.871,-432.5836,-383.3795,-355.9403,-337.7059,-215.2608,-184.5362,-132.8472,-80.57257,253.0171,253.4574,252.8943,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
860,13774400,-538.0404,-489.5797,-433.1096,-383.3795,-356.4637,-338.2937,-215.5298,-185.0509,-133.6286,-81.63274,253.2522,253.1792,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
861,13790400,-538.0404,-488.9973,-432.8466,-382.872,-355.6786,-337.9998,-212.5285,-184.7935,-132.3262,-80.30753,253.0171,252.901,253.4301,253.0339,253.0441,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
862,13806400,-536.1933,-488.1236,-431.5317,-381.8571,-354.6317,-336.8241,-210.9144,-183.5067,-131.2843,-79.24736,253.4874,253.4574,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
863,13822400,-537.7766,-489.5797,-433.3725,-383.6332,-356.7254,-338.5876,-216.068,-185.0509,-133.3681,-81.10265,253.2522,253.1792,253.1622,253.0339,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
864,13838400,-536.985,-487.8323,-431.5317,-381.8571,-355.1551,-337.118,-214.9917,-182.7346,-131.2843,-79.51241,253.4874,253.1792,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
865,13854400,-537.7766,-488.4148,-431.7947,-383.1257,-356.202,-337.9998,-215.7989,-184.0214,-132.8472,-81.10265,253.7225,253.1792,253.698,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
866,13870400,-538.0404,-488.7061,-432.0576,-383.1257,-356.202,-337.9998,-216.068,-184.0214,-132.5867,-80.57257,253.2522,253.4574,253.1622,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
867,13886400,-537.2488,-488.7061,-432.5836,-383.3795,-356.202,-336.8241,-216.068,-185.3083,-132.5867,-80.30753,253.4874,253.7357,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
868,13902400,-537.7766,-488.9973,-432.5836,-383.3795,-355.1551,-337.412,-215.7989,-184.7935,-132.8472,-80.30753,253.2522,253.1792,253.698,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
869,13918400,-537.2488,-488.1236,-431.5317,-382.3645,-354.6317,-336.2363,-214.4535,-183.5067,-132.0657,-79.51241,253.7225,253.4574,253.4301,253.5858,253.5866,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
870,13934400,-537.2488,-488.9973,-432.8466,-383.1257,-355.9403,-337.412,-216.068,-184.7935,-132.8472,-80.30753,253.4874,253.4574,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
871,13950400,-536.985,-488.1236,-432.0576,-382.1108,-354.6317,-336.5302,-214.4535,-183.7641,-132.5867,-80.04249,253.7225,253.4574,253.4301,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
872,13966400,-537.7766,-488.7061,-432.0576,-382.872,-355.6786,-337.412,-215.7989,-183.5067,-132.8472,-80.30753,253.4874,252.901,253.4301,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
873,13982400,-538.3043,-488.1236,-431.0058,-382.1108,-355.6786,-337.7059,-215.7989,-183.5067,-131.8052,-80.04249,253.7225,253.1792,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
874,13998400,-536.985,-487.2498,-430.7428,-381.8571,-354.8934,-336.5302,-211.1834,-183.5067,-131.2843,-79.51241,253.2522,253.4574,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
875,14014400,-537.2488,-487.8323,-431.2687,-381.8571,-355.1551,-336.2363,-215.2608,-182.9919,-131.5448,-79.51241,253.2522,253.4574,253.4301,253.0339,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
876,14030400,-536.1933,-486.6673,-429.9539,-380.8422,-354.1082,-335.9424,-213.3772,-182.4772,-131.0238,-78.98233,253.4874,253.1792,253.4301,253.3098,252.7729,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
877,14046400,-535.9294,-487.2498,-430.2169,-381.0959,-354.6317,-336.5302,-213.9154,-182.9919,-131.5448,-80.04249,253.4874,252.901,253.1622,253.0339,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
878,14062400,-535.1379,-486.0848,-429.6909,-380.3347,-353.3231,-335.3546,-213.1082,-181.9624,-130.2423,-78.1872,253.2522,253.1792,253.4301,253.0339,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
879,14078400,-533.2907,-484.9199,-428.3761,-379.0661,-352.0145,-334.1789,-211.7628,-181.1903,-129.4609,-77.12704,253.7225,252.901,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
880,14094400,-533.0269,-484.0462,-428.1131,-379.0661,-352.0145,-335.0606,-212.0318,-181.4477,-129.7213,-78.1872,253.2522,253.1792,253.698,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
881,14110400,-532.4991,-484.0462,-427.8502,-378.8124,-352.7996,-335.3546,-213.9154,-181.7051,-130.5028,-78.71729,253.2522,252.6228,253.1622,253.0339,253.0441,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
882,14126400,-534.6101,-484.9199,-428.3761,-379.8273,-353.3231,-334.4728,-214.7226,-182.2198,-131.2843,-79.24736,253.2522,252.901,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
883,14142400,-535.6656,-485.7936,-429.428,-380.5885,-353.3231,-334.4728,-214.7226,-182.2198,-131.0238,-79.24736,253.2522,252.901,253.4301,253.0339,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
884,14158400,-535.1379,-485.2111,-428.6391,-380.0811,-353.0614,-335.0606,-212.57,-182.2198,-130.7633,-78.98233,253.2522,252.901,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
885,14174400,-534.6101,-485.5023,-428.902,-380.0811,-353.3231,-335.0606,-213.1082,-182.4772,-131.0238,-79.77745,253.0171,252.901,253.4301,253.0339,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
886,14190400,-535.1379,-486.3761,-429.428,-380.8422,-354.37,-336.2363,-214.7226,-183.2493,-132.3262,-80.04249,253.0171,252.901,253.1622,252.7579,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
887,14206400,-536.1933,-486.6673,-430.2169,-381.6034,-354.8934,-336.8241,-212.2595,-182.9919,-131.8052,-80.04249,253.2522,252.6228,253.1622,253.0339,252.7729,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
888,14222400,-535.6656,-486.9586,-429.9539,-381.6034,-354.6317,-337.118,-215.2608,-183.2493,-132.0657,-80.30753,253.0171,252.901,253.1622,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
889,14238400,-535.6656,-486.0848,-429.6909,-380.5885,-354.1082,-336.2363,-213.6463,-182.2198,-131.2843,-79.24736,253.4874,252.6228,252.6264,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
890,14254400,-536.4572,-486.6673,-430.2169,-381.6034,-354.8934,-337.118,-214.4535,-183.2493,-132.0657,-80.04249,253.2522,252.901,252.8943,253.0339,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
891,14270400,-535.9294,-487.2498,-431.2687,-381.8571,-354.8934,-337.412,-213.9154,-184.0214,-132.3262,-80.57257,253.0171,252.6228,253.1622,252.7579,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
892,14286400,-534.3462,-486.0848,-429.428,-380.3347,-353.5848,-335.6485,-213.1082,-182.2198,-131.0238,-79.77745,253.2522,252.901,253.1622,253.0339,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
893,14302400,-534.874,-486.3761,-430.2169,-380.8422,-354.6317,-336.5302,-211.4524,-183.7641,-131.8052,-80.57257,253.0171,252.901,252.8943,252.7579,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
894,14318400,-535.9294,-487.2498,-431.2687,-382.3645,-355.4168,-337.118,-212.7975,-184.5362,-133.3681,-81.89778,253.2522,252.901,252.8943,252.7579,252.7729,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
