750,12014400,153.178,157.4231,156.9293,157.1935,156.97,157.1685,155.9957,143.0784,153.0917,156.3388,257.0146,256.7961,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
751,12030400,153.4426,159.4675,158.7755,159.2283,158.8074,158.6429,156.2655,142.5619,155.9654,158.7317,256.7794,256.5179,256.377,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
752,12046400,157.1464,160.3437,160.358,159.9914,159.8574,159.5275,157.3451,143.8532,154.9204,159.2635,257.0146,256.5179,257.1806,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
753,12062400,160.5872,161.804,161.1492,161.0089,160.9074,161.0018,158.4247,145.6611,157.2717,160.8588,257.0146,256.2397,256.9128,256.3451,256.8412,257.1539,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
754,12078400,158.9998,160.9279,160.0942,160.5002,160.1199,159.8223,157.615,144.8863,156.7491,160.0611,256.7794,256.5179,256.9128,256.6211,256.8412,256.881,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
755,12094400,153.178,157.131,156.4018,156.6848,156.1825,156.5787,153.8366,144.3697,153.0917,155.807,256.7794,256.2397,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
756,12110400,161.1147,163.5564,162.7317,163.0437,162.7448,162.7711,160.3139,148.502,159.3616,162.9858,256.7794,256.5179,256.6448,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
757,12126400,152.6489,160.0517,159.5667,159.4827,159.07,158.6429,157.3451,143.3367,156.7491,158.1999,256.7794,256.2397,256.6448,256.0692,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
758,12142400,157.6755,159.4675,158.7755,159.2283,158.8074,158.6429,156.8053,143.0784,152.0467,158.7317,256.7794,256.2397,256.9128,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
759,12158400,153.4426,160.6358,159.8305,160.2458,160.1199,160.1172,157.3451,147.2106,154.1367,160.0611,256.5443,256.5179,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
760,12174400,155.559,158.8834,157.9842,158.4653,158.545,158.348,155.4559,144.3697,154.1367,157.1364,256.7794,256.5179,256.6448,256.3451,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
761,12190400,161.3793,162.9723,162.7317,162.2807,161.9574,161.8865,157.3451,146.1776,158.8391,161.3905,257.0146,256.2397,256.6448,256.897,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
762,12206400,153.7071,158.0072,157.4568,157.4479,157.495,157.1685,155.4559,145.1445,153.0917,156.8705,257.0146,256.5179,256.377,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
763,12222400,155.2945,159.1755,158.248,158.4653,158.02,157.7582,155.4559,144.628,154.6592,157.6682,256.7794,256.2397,256.6448,256.3451,256.5699,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
764,12238400,159.7935,158.5913,158.248,158.4653,158.2825,157.7582,155.7258,142.8201,153.8754,157.6682,256.7794,256.2397,256.6448,256.6211,256.8412,256.881,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
765,12254400,160.5872,160.6358,160.6217,160.5002,160.1199,160.4121,158.4247,147.2106,154.6592,159.2635,256.5443,256.5179,256.377,256.3451,256.5699,257.1539,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
766,12270400,155.559,159.1755,157.9842,158.2109,158.02,157.7582,156.2655,145.6611,155.4429,157.9341,256.7794,256.5179,256.9128,256.0692,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
767,12286400,159.7919,163.2644,162.4679,162.535,162.4823,162.1814,159.7741,149.0185,156.2267,161.9223,257.0146,256.2397,256.6448,256.3451,256.2987,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
768,12302400,156.3527,159.4675,159.0392,159.4827,159.07,158.9377,157.615,145.9193,154.6592,157.9341,257.0146,256.5179,256.377,256.3451,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
769,12318400,148.9451,158.2993,157.9842,157.9566,157.7575,157.4633,154.1064,144.3697,152.8304,157.4023,256.7794,256.2397,256.9128,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
770,12334400,155.8236,158.2993,157.9842,157.9566,157.7575,157.4633,154.1064,141.7871,152.5692,157.4023,256.7794,256.5179,256.377,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
771,12350400,153.4426,158.2993,157.9842,158.2109,157.2325,157.7582,155.9957,141.5288,153.0917,156.8705,256.7794,256.5179,256.6448,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
772,12366400,155.559,159.4675,159.0392,159.2283,158.8074,158.6429,156.8053,145.9193,155.4429,158.9976,256.7794,256.5179,256.9128,256.0692,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
773,12382400,157.1464,159.4675,158.7755,159.2283,158.8074,158.6429,155.9957,143.8532,154.1367,158.4658,257.2497,256.5179,256.6448,256.3451,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
774,12398400,155.559,159.7596,158.7755,159.2283,158.545,158.0531,155.7258,142.8201,154.6592,158.1999,256.7794,256.5179,256.377,256.6211,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
775,12414400,157.6755,160.0517,160.0942,159.7371,159.8574,159.5275,157.615,144.1115,154.6592,159.5294,257.2497,256.5179,257.1806,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
776,12430400,156.3527,161.2199,160.8855,160.7545,160.3824,160.4121,156.8053,144.628,155.9654,159.7952,257.0146,256.2397,256.6448,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
777,12446400,156.8818,161.2199,160.6217,161.0089,160.9074,160.707,158.9644,143.5949,157.5329,160.327,257.0146,256.5179,256.9128,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
778,12462400,154.7654,159.1755,159.0392,158.974,158.8074,158.6429,155.4559,144.1115,152.0467,158.4658,257.0146,256.7961,257.1806,256.897,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
779,12478400,160.5856,162.3882,161.9404,162.2807,161.9574,162.1814,158.4247,149.0185,158.0554,161.6564,257.0146,257.0743,257.1806,256.897,256.2987,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
780,12494400,155.8236,162.3882,161.6767,162.2807,161.9574,161.2967,158.6945,147.2106,154.1367,160.327,256.7794,256.7961,256.6448,256.897,257.1124,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
781,12510400,158.4691,161.2199,160.8855,160.5002,160.9074,160.4121,158.4247,145.9193,154.3979,160.5929,256.7794,256.7961,256.9128,256.6211,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
782,12526400,155.8236,160.3437,159.5667,159.9914,159.8574,159.5275,157.0752,144.3697,156.2267,158.9976,257.0146,256.2397,257.1806,256.897,256.5699,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
783,12542400,155.0299,160.9279,160.6217,160.7545,160.3824,160.4121,157.8849,147.7272,156.4879,160.327,257.0146,256.7961,257.1806,256.897,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
784,12558400,155.8236,160.9279,160.358,160.7545,160.3824,160.1172,158.6945,144.8863,155.4429,159.7952,256.7794,256.7961,256.9128,256.3451,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
785,12574400,160.0565,160.9279,160.8855,160.5002,160.3824,159.8223,156.5354,146.4359,158.3166,160.327,257.0146,256.5179,256.9128,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
786,12590400,159.2628,161.804,161.4129,161.0089,161.1699,161.2967,157.8849,145.6611,158.5779,160.5929,257.0146,256.5179,257.1806,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
787,12606400,158.7337,160.3437,160.0942,160.5002,159.8574,160.4121,155.7258,144.3697,155.9654,159.5294,257.2497,256.7961,256.9128,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
788,12622400,153.178,160.0517,158.7755,158.974,158.545,158.9377,152.2172,144.628,154.3979,158.4658,256.7794,256.5179,256.377,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
789,12638400,154.7654,160.0517,159.5667,159.4827,159.3324,159.5275,153.8366,142.5619,153.8754,158.9976,256.7794,256.2397,256.6448,256.3451,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
790,12654400,158.7337,160.9279,159.8305,160.5002,160.6449,160.1172,155.7258,143.0784,155.1816,159.7952,257.0146,256.2397,257.1806,256.6211,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
791,12670400,155.0299,159.1755,158.7755,158.4653,158.545,158.6429,157.0752,145.1445,153.8754,157.6682,257.0146,256.2397,256.6448,256.6211,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
792,12686400,156.8818,158.8834,158.248,158.7197,158.2825,158.348,156.2655,144.3697,154.6592,157.6682,256.7794,256.2397,256.6448,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
793,12702400,156.6172,160.0517,159.5667,159.7371,159.5949,159.5275,156.8053,144.3697,156.7491,158.9976,256.7794,256.5179,256.6448,256.6211,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
794,12718400,155.559,158.8834,158.5117,158.7197,158.2825,157.7582,153.8366,142.3036,152.3079,157.6682,256.7794,257.0743,256.6448,256.3451,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
795,12734400,153.4426,158.0072,157.7205,157.7022,158.02,157.1685,154.6462,143.0784,153.3529,157.1364,256.5443,255.9614,256.377,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
796,12750400,159.7919,162.6802,161.6767,162.2807,161.9574,161.8865,160.5838,148.502,155.1816,161.3905,256.7794,256.5179,256.9128,256.6211,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
797,12766400,155.0299,161.804,160.8855,161.2632,160.9074,161.2967,158.6945,148.502,155.9654,161.1246,256.7794,256.5179,256.6448,256.3451,256.5699,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
798,12782400,157.4109,162.6802,162.4679,162.0263,161.9574,162.4762,160.044,147.2106,159.1004,161.6564,256.7794,256.5179,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
799,12798400,157.4109,158.5913,158.5117,158.7197,158.02,157.7582,154.6462,143.3367,154.1367,157.4023,256.3091,256.5179,256.6448,256.6211,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
800,12814400,156.8818,161.512,161.4129,161.2632,161.1699,160.707,158.4247,147.4689,156.2267,161.1246,256.7794,256.2397,256.6448,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
801,12830400,157.1464,160.9279,160.6217,160.2458,160.1199,159.8223,157.0752,143.8532,155.9654,159.7952,256.5443,255.9614,256.377,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
802,12846400,157.4109,160.3437,159.5667,160.2458,159.8574,159.8223,157.8849,145.4028,156.7491,159.2635,256.5443,256.5179,256.6448,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
803,12862400,157.4109,160.6358,159.5667,159.7371,159.5949,159.8223,157.8849,147.7272,154.6592,158.7317,256.5443,256.2397,256.6448,256.0692,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
804,12878400,152.3844,157.131,156.6655,156.9391,156.97,156.5787,153.5667,142.0454,152.3079,155.807,256.5443,256.2397,256.377,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
805,12894400,154.5008,159.7596,159.0392,159.2283,159.07,159.2326,156.8053,144.3697,154.3979,159.5294,256.5443,255.9614,256.1091,256.3451,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
806,12910400,160.5856,162.3882,162.4679,162.535,162.2199,161.8865,161.1236,146.1776,156.4879,161.1246,256.5443,256.2397,256.1091,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
807,12926400,154.2362,158.0072,157.9842,157.7022,157.7575,157.7582,155.186,142.5619,154.3979,157.1364,256.5443,256.2397,256.377,256.3451,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
808,12942400,158.7337,162.0961,160.6217,161.0089,160.6449,161.0018,157.0752,144.628,158.5779,160.327,256.3091,256.5179,256.1091,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
809,12958400,156.0881,160.6358,160.358,160.2458,160.3824,159.8223,157.8849,145.6611,155.7042,159.7952,256.3091,256.2397,256.377,256.6211,256.2987,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
810,12974400,154.7654,158.5913,157.7205,157.9566,158.02,157.4633,156.2655,144.8863,149.4342,157.4023,256.5443,255.6832,256.377,256.0692,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
811,12990400,157.9416,159.7596,159.303,159.2283,159.07,159.2326,158.1548,144.628,154.9204,157.9341,256.5443,255.9614,256.377,256.0692,256.0275,256.6079,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
812,13006400,157.1464,159.4675,159.0392,159.4827,159.07,158.6429,157.615,142.5619,155.1816,159.2635,256.3091,256.2397,256.377,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
813,13022400,153.7071,159.7596,159.0392,159.4827,159.07,158.9377,156.5354,145.4028,155.1816,158.7317,256.074,256.2397,256.1091,255.7932,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
814,13038400,155.0299,159.7596,159.0392,158.974,158.8074,158.9377,155.7258,144.628,154.1367,158.4658,256.074,255.9614,256.377,256.0692,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
815,13054400,158.7337,161.2199,160.6217,161.0089,160.3824,160.4121,156.8053,144.628,158.0554,160.0611,256.5443,256.2397,256.377,256.6211,256.2987,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
816,13070400,155.559,158.5913,158.248,158.4653,157.7575,157.7582,158.6961,143.3367,154.6592,157.4023,256.074,256.2397,256.377,256.0692,256.0275,256.335,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
817,13086400,161.6438,163.2644,162.7317,163.0437,163.0073,163.066,162.7445,150.0515,158.0554,162.4541,256.3091,255.9614,255.8412,256.3451,256.2987,257.1539,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
818,13102400,155.0299,158.5913,158.5117,158.2109,157.495,157.7582,154.1064,144.1115,150.7404,156.8705,256.3091,255.9614,256.1091,256.0692,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
819,13118400,155.559,159.1755,157.7205,157.9566,158.02,157.4633,155.186,141.5288,152.5692,158.1999,256.3091,256.2397,256.1091,256.0692,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
820,13134400,156.6172,158.8834,159.0392,158.7197,158.8074,158.6429,154.9161,141.2706,155.7042,157.9341,256.3091,255.9614,256.377,256.0692,255.7563,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
821,13150400,154.5008,160.0517,159.5667,159.9914,159.5949,159.8223,157.3451,143.0784,155.4429,159.5294,256.074,256.2397,256.1091,256.0692,256.5699,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
822,13166400,157.1464,160.3437,160.358,160.2458,160.1199,159.5275,156.8053,144.628,153.8754,159.7952,256.3091,255.6832,256.1091,256.0692,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
823,13182400,157.6755,158.2993,157.9842,158.2109,157.495,157.7582,156.8053,143.0784,154.6592,156.8705,256.3091,256.2397,256.1091,256.0692,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
824,13198400,160.5856,162.0961,161.1492,161.2632,160.6449,161.0018,159.7741,145.1445,156.4879,160.5929,256.074,256.2397,256.1091,255.7932,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
825,13214400,158.9983,159.7596,159.303,159.4827,159.3324,158.9377,157.3451,142.3036,154.3979,158.9976,256.074,255.9614,255.8412,256.0692,256.2987,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
826,13230400,157.6755,159.7596,159.5667,159.2283,158.8074,158.6429,154.6462,145.4028,154.9204,157.9341,256.3091,255.6832,256.1091,255.5173,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
827,13246400,161.3809,160.9279,160.8855,160.2458,160.6449,160.4121,157.8849,143.0784,156.7491,159.2635,256.3091,255.9614,256.377,256.0692,256.0275,256.881,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
828,13262400,156.6172,159.1755,158.5117,158.4653,158.2825,158.0531,154.9161,142.0454,153.8754,157.6682,256.3091,256.2397,255.8412,256.0692,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
829,13278400,160.5856,162.6802,161.6767,162.0263,162.2199,161.8865,159.2343,147.9854,158.3166,161.6564,256.5443,255.9614,256.1091,256.0692,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
830,13294400,153.9717,158.0072,157.4568,157.7022,157.2325,157.4633,155.7258,141.5288,154.6592,156.3388,256.074,256.2397,256.377,256.0692,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
831,13310400,154.2362,159.1755,159.0392,159.4827,159.07,158.9377,156.5354,142.0454,156.4879,158.7317,256.074,255.9614,255.8412,256.0692,255.7563,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
832,13326400,158.7337,159.4675,159.0392,159.4827,159.07,158.6429,156.5354,145.6611,151.7854,157.6682,256.3091,255.6832,256.1091,256.0692,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
833,13342400,154.7654,159.1755,158.248,157.9566,158.2825,158.0531,155.7258,143.3367,155.9654,157.9341,256.074,255.9614,256.1091,255.7932,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
834,13358400,161.1147,163.5564,164.0504,163.8068,163.0073,163.6557,160.044,147.4689,158.5779,162.4541,256.074,255.6832,256.1091,256.3451,255.7563,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
835,13374400,155.0299,159.4675,159.303,159.4827,158.8074,159.2326,156.5354,145.6611,157.5329,158.4658,256.074,255.6832,256.1091,255.7932,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
836,13390400,158.9983,162.0961,161.4129,161.5176,161.1699,161.2967,157.8849,146.6941,159.1004,161.1246,256.074,255.9614,255.5733,255.7932,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
837,13406400,157.94,160.9279,160.0942,160.2458,159.5949,159.8223,156.2655,143.3367,154.3979,159.2635,255.8389,255.6832,255.8412,255.7932,256.0275,256.062,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
838,13422400,155.8236,158.5913,157.9842,158.2109,158.02,157.7582,154.3763,143.8532,154.9204,157.6682,256.074,255.6832,256.1091,255.2414,256.0275,256.062,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
839,13438400,153.4426,156.5469,156.4018,156.4304,156.1825,155.989,152.757,141.7871,153.3529,156.0729,255.8389,255.1268,255.8412,255.5173,255.2139,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
840,13454400,155.5606,157.131,156.6655,157.1935,156.7075,156.8736,153.0269,141.7871,154.1367,156.6046,256.074,255.6832,255.8412,255.5173,256.0275,256.062,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
841,13470400,155.8236,159.7596,159.0392,159.2283,159.3324,158.6429,157.0752,145.9193,154.9204,158.4658,255.8389,255.6832,255.5733,255.7932,255.7563,256.062,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
842,13486400,153.4426,158.2993,158.248,157.9566,157.7575,157.7582,155.7258,142.0454,153.0917,156.8705,255.8389,255.6832,255.5733,256.0692,255.2139,256.062,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
843,13502400,153.9717,157.7151,157.4568,157.4479,156.97,157.1685,155.4559,143.0784,152.5692,157.6682,256.074,255.405,255.3054,255.7932,255.4851,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
844,13518400,156.6172,158.5913,157.7205,158.2109,157.7575,157.7582,155.4559,142.8201,153.6142,156.8705,256.074,256.2397,255.5733,256.3451,255.7563,256.062,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
845,13534400,155.0299,158.0072,157.7205,157.9566,157.495,157.1685,158.4262,140.754,153.8754,157.6682,255.3685,255.9614,255.5733,256.0692,255.7563,256.335,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
846,13550400,157.94,159.7596,159.0392,159.4827,159.07,158.9377,159.5058,147.7272,154.9204,157.9341,256.074,255.9614,256.1091,255.7932,255.7563,256.335,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
847,13566400,156.6172,158.8834,158.5117,158.4653,158.545,158.348,154.1064,143.0784,152.8304,158.1999,256.074,255.6832,256.377,255.7932,255.7563,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
848,13582400,154.5008,159.1755,158.7755,158.4653,158.545,158.6429,154.6462,143.0784,156.2267,158.1999,256.3091,255.6832,255.8412,256.0692,255.7563,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
849,13598400,156.8818,161.804,161.4129,161.5176,161.1699,161.2967,158.9644,145.1445,158.3166,161.1246,256.3091,256.2397,256.1091,256.0692,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
850,13614400,155.0299,159.4675,158.5117,159.2283,158.8074,158.0531,155.4559,144.3697,154.6592,158.1999,256.074,255.9614,256.377,255.7932,256.2987,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
851,13630400,154.2362,159.1755,158.7755,158.7197,158.8074,158.348,154.9161,141.0123,155.1816,158.1999,256.074,255.9614,256.1091,255.5173,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
852,13646400,157.94,159.7596,159.0392,159.2283,158.545,158.6429,156.8053,143.8532,156.4879,158.4658,256.074,255.9614,255.8412,256.0692,255.7563,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
853,13662400,155.0299,158.8834,158.248,158.974,158.545,158.348,156.5354,144.1115,155.4429,158.1999,256.3091,255.9614,256.1091,256.3451,256.2987,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
854,13678400,156.0881,161.804,160.8855,161.2632,160.9074,160.707,157.8849,146.6941,157.7941,160.8588,256.3091,255.405,256.1091,256.0692,255.7563,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
855,13694400,153.4426,157.7151,157.9842,157.4479,157.2325,156.8736,152.4871,142.8201,152.5692,156.6046,256.5443,255.6832,256.377,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
856,13710400,157.6755,159.1755,158.7755,158.974,159.3324,159.2326,155.7258,144.8863,153.0917,158.9976,256.7794,255.9614,256.6448,256.0692,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
857,13726400,155.8251,159.7596,159.303,158.7197,159.07,158.6429,155.186,142.3036,155.4429,158.7317,256.5443,256.2397,256.377,256.0692,256.2987,256.6079,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
858,13742400,158.7353,158.8834,158.248,158.4653,158.2825,158.348,155.4559,144.3697,152.3079,157.6682,256.5443,255.9614,256.377,256.3451,255.7563,256.881,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
859,13758400,155.559,157.7151,157.4568,157.7022,156.97,157.1685,155.4559,141.7871,153.6142,157.1364,256.5443,256.2397,256.377,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
860,13774400,156.8818,160.3437,159.303,159.9914,159.3324,159.2326,156.2655,143.8532,153.6142,158.7317,256.5443,256.5179,256.1091,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
861,13790400,158.2046,160.0517,159.5667,159.9914,159.3324,158.9377,156.2655,143.8532,155.4429,158.7317,256.5443,256.2397,256.1091,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
862,13806400,153.7071,159.1755,158.5117,158.2109,158.545,158.0531,155.186,143.8532,155.4429,158.1999,256.7794,255.9614,256.9128,256.3451,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
863,13822400,158.4691,161.2199,160.358,160.7545,160.9074,160.4121,158.1548,144.8863,158.0554,160.0611,256.5443,256.5179,256.6448,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
864,13838400,156.3527,160.6358,160.6217,160.5002,160.3824,160.1172,159.2359,143.8532,154.1367,159.5294,256.7794,256.2397,256.9128,256.6211,256.5699,256.6079,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
865,13854400,154.7654,158.5913,157.7205,158.2109,157.495,157.7582,157.6166,143.5949,152.5692,157.1364,256.7794,256.2397,256.6448,256.897,256.2987,257.1539,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
866,13870400,156.3527,161.2199,160.6217,161.0089,160.6449,160.4121,156.8053,144.8863,155.1816,160.5929,256.7794,256.2397,256.9128,256.0692,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
867,13886400,156.8818,160.3437,160.0942,159.7371,159.5949,159.5275,156.5354,147.9854,154.6592,158.7317,257.0146,256.2397,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
868,13902400,158.9983,160.9279,160.358,160.5002,159.8574,160.1172,157.8849,145.9193,155.4429,159.7952,257.0146,256.2397,256.9128,256.897,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
869,13918400,157.1464,160.0517,159.0392,159.9914,159.5949,159.8223,157.3451,144.3697,153.8754,159.2635,256.7794,256.5179,256.6448,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
