771,12350400,-163.6023,-136.8843,-137.2697,-136.2507,-137.6651,-137.2573,-137.2287,-135.378,-138.5778,-142.3272,243.1409,243.1633,243.5179,243.1002,243.2804,243.5046,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
772,12366400,-168.8798,-141.2529,-141.7402,-140.3103,-141.591,-141.666,-140.4577,-138.2091,-143.0061,-145.2427,243.3761,243.1633,243.25,243.3761,243.0092,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
773,12382400,-165.4494,-137.4668,-136.2178,-139.8028,-139.7589,-137.8451,-134.5117,-135.8927,-140.6617,-142.0622,243.1409,242.8851,243.25,243.1002,243.2804,243.7776,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
774,12398400,-152.7834,-128.4382,-129.3806,-131.4299,-130.5987,-126.9433,-127.7861,-131.5174,-137.5359,-137.5565,243.3761,242.8851,243.25,243.1002,242.7379,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
775,12414400,-161.2274,-136.3018,-138.0586,-139.8028,-140.5441,-136.6403,-136.9329,-141.8123,-145.3504,-146.8329,243.1409,242.8851,242.9821,242.8242,243.0092,243.2316,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
776,12430400,-167.5604,-140.3792,-140.9512,-140.0566,-140.5441,-138.9911,-139.9195,-140.7828,-144.569,-146.5679,242.9058,242.3287,243.25,242.8242,242.7379,243.2316,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
777,12446400,-169.9353,-142.7092,-140.6883,-141.5789,-142.8996,-139.5789,-141.2649,-140.7828,-141.7036,-142.5923,243.1409,242.8851,242.7142,242.5483,242.7379,243.2316,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32,32
778,12462400,-167.8243,-139.7967,-138.3216,-139.8028,-142.1144,-139.6086,-137.202,-137.6944,-141.4432,-143.1223,242.6707,242.6069,242.9821,242.5483,243.0092,242.9586,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
779,12478400,-169.1437,-143.0004,-143.055,-145.1311,-146.0402,-141.6358,-140.4302,-143.8713,-145.0899,-146.3028,242.6707,242.6069,242.7142,242.8242,243.0092,242.9586,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
780,12494400,-170.463,-141.8354,-143.055,-144.1162,-143.9464,-139.5789,-137.74,-141.0402,-142.4851,-145.2427,242.6707,242.6069,242.4464,242.2724,242.4667,242.6856,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
781,12510400,-170.463,-141.5442,-142.792,-142.0863,-141.8527,-142.2538,-142.6102,-144.386,-146.6528,-148.6882,242.6707,242.6069,242.7142,242.5483,242.4667,243.2316,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
782,12526400,-169.4075,-141.2529,-139.6364,-140.564,-143.6847,-141.0782,-139.6504,-139.7533,-141.4432,-143.1223,242.4355,242.3287,242.4464,242.5483,242.1955,242.9586,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
783,12542400,-167.5604,-139.2142,-138.3216,-139.5491,-142.3761,-138.433,-136.1259,-137.6944,-143.527,-144.1825,242.6707,242.3287,242.9821,242.8242,242.7379,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
784,12558400,-157.5332,-132.5156,-131.2214,-134.982,-135.0479,-131.0572,-129.9383,-131.5174,-137.5359,-142.5923,242.6707,242.0505,242.7142,242.5483,242.7379,242.9586,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
785,12574400,-155.6861,-132.2244,-133.0622,-134.982,-135.5714,-131.351,-130.7454,-132.0322,-136.7544,-138.0865,242.6707,242.0505,242.7142,242.5483,242.4667,242.9586,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
786,12590400,-159.3803,-135.7193,-136.4808,-138.0267,-136.88,-134.5834,-133.7047,-137.1796,-139.6198,-140.737,242.4355,242.0505,242.1784,242.2724,242.1955,242.6856,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
787,12606400,-164.6578,-138.6317,-139.6364,-138.7879,-139.7589,-140.7843,-139.9195,-140.0107,-146.9133,-149.2183,242.4355,242.6069,242.7142,242.5483,242.4667,242.9586,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
788,12622400,-166.5049,-140.088,-140.1623,-139.5491,-139.7589,-139.9025,-138.8432,-137.6944,-141.1827,-144.1825,242.6707,241.7722,242.9821,241.9964,242.1955,242.6856,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
789,12638400,-163.6023,-136.8843,-134.903,-138.7879,-139.2355,-136.6695,-132.3595,-133.319,-135.1915,-137.0264,242.4355,242.0505,242.7142,242.8242,241.9243,242.9586,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
790,12654400,-164.9217,-139.5055,-140.1623,-141.5789,-140.0206,-137.8158,-136.3949,-137.9517,-141.1827,-141.2671,242.4355,242.3287,242.1784,242.2724,242.1955,242.9586,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
791,12670400,-166.241,-142.1267,-142.2661,-143.6087,-141.8527,-139.8727,-137.471,-139.2386,-141.9641,-142.0622,242.9058,242.3287,242.9821,242.2724,242.1955,242.9586,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
792,12686400,-167.8243,-140.9617,-141.4772,-140.3103,-141.3292,-140.7843,-139.1123,-138.9812,-140.9222,-142.5923,242.9058,242.3287,242.4464,242.5483,242.4667,243.2316,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
793,12702400,-172.0463,-143.5829,-144.6328,-145.6385,-144.2082,-144.3112,-142.8793,-143.6139,-147.9553,-152.1337,242.4355,242.6069,242.7142,242.5483,242.7379,243.2316,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
794,12718400,-166.7688,-138.3405,-139.1105,-140.8177,-140.0206,-138.7269,-134.5117,-135.8927,-141.9641,-145.5077,242.4355,242.0505,242.9821,242.5483,242.1955,243.2316,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
795,12734400,-162.0191,-137.1755,-138.0586,-139.8028,-140.2823,-136.0526,-135.0498,-139.2386,-141.9641,-142.5923,242.6707,242.3287,242.4464,242.2724,242.1955,242.6856,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
796,12750400,-158.8525,-132.5156,-133.0622,-134.7283,-134.2628,-130.1756,-129.1313,-133.0616,-137.7964,-141.2671,242.2004,242.6069,242.7142,242.5483,242.4667,243.2316,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
797,12766400,-159.6442,-134.2631,-134.377,-133.7134,-134.0011,-133.7303,-133.4617,-134.0911,-137.5359,-138.3516,242.9058,242.6069,242.7142,242.5483,242.4667,243.2316,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
798,12782400,-161.7552,-136.3018,-134.377,-134.982,-137.4034,-134.906,-134.8071,-136.6649,-139.3593,-142.8573,242.6707,242.6069,242.4464,242.8242,242.4667,242.9586,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
799,12798400,-165.1855,-139.2142,-137.5327,-138.5342,-140.5441,-138.433,-135.5878,-136.4075,-141.7036,-143.6524,242.4355,242.3287,242.7142,242.5483,242.4667,242.6856,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
800,12814400,-158.8525,-135.1368,-135.4289,-136.7581,-134.5245,-132.5264,-131.8215,-135.378,-136.4939,-137.5565,242.6707,242.6069,242.7142,242.8242,242.7379,243.2316,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
801,12830400,-159.6442,-134.2631,-134.64,-134.2209,-134.2628,-132.2326,-131.2834,-134.0911,-134.931,-136.4963,242.9058,242.3287,242.7142,242.5483,242.1955,242.9586,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
802,12846400,-162.5468,-136.8843,-137.2697,-135.9969,-136.88,-136.3756,-136.1524,-135.1206,-137.7964,-140.4719,242.4355,242.6069,242.9821,242.5483,242.7379,242.9586,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
803,12862400,-162.8107,-136.8843,-135.1659,-135.7432,-138.712,-136.6695,-133.9737,-135.1206,-138.8383,-141.5321,242.6707,242.3287,242.7142,242.2724,242.1955,242.6856,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
804,12878400,-167.2965,-143.5829,-141.4772,-141.5789,-144.4699,-142.2538,-138.009,-136.9222,-140.4012,-141.002,242.9058,242.3287,242.7142,242.2724,242.7379,242.9586,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
805,12894400,-159.6442,-135.4281,-135.9548,-136.2507,-136.3565,-131.9387,-130.4764,-133.5764,-135.452,-134.9061,242.4355,242.6069,242.7142,242.5483,242.4667,242.9586,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
806,12910400,-160.9636,-135.1368,-136.2178,-135.4895,-135.0479,-135.4938,-132.6286,-135.378,-137.5359,-139.1467,242.9058,242.6069,242.9821,242.2724,242.7379,243.2316,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
807,12926400,-165.1855,-140.088,-140.6883,-140.3103,-140.2823,-141.0782,-138.8432,-138.4665,-142.7456,-146.3028,242.9058,242.3287,242.4464,242.5483,242.4667,243.5046,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
808,12942400,-176.0044,-148.8253,-147.2625,-147.6683,-150.7512,-149.3077,-145.0036,-145.4155,-150.8206,-152.9289,242.6707,242.6069,242.9821,242.2724,242.7379,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
809,12958400,-176.5322,-149.9902,-149.6292,-150.713,-150.7512,-148.7199,-144.1966,-144.386,-148.9972,-151.6037,242.6707,242.6069,242.7142,242.5483,242.1955,243.2316,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
810,12974400,-169.9353,-142.7092,-143.318,-144.8773,-144.4699,-140.1665,-138.009,-141.0402,-142.2246,-143.9175,243.1409,242.6069,242.9821,242.8242,242.4667,243.2316,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
811,12990400,-169.1437,-142.7092,-143.318,-142.3401,-143.423,-142.8416,-140.7267,-140.2681,-141.1827,-143.9175,242.6707,242.3287,242.4464,242.5483,242.4667,242.9586,31,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
812,13006400,-166.7688,-138.923,-139.8994,-139.0417,-138.4503,-139.0208,-136.6906,-137.9517,-142.2246,-143.1223,242.9058,242.3287,242.7142,242.8242,242.4667,243.5046,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
813,13022400,-166.241,-138.923,-137.7956,-139.8028,-141.8527,-139.3147,-135.5878,-137.1796,-143.527,-146.0378,242.9058,242.3287,242.9821,242.8242,242.4667,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
814,13038400,-161.7552,-136.8843,-137.7956,-138.7879,-139.2355,-134.5834,-132.8976,-134.0911,-138.8383,-142.0622,242.9058,242.6069,242.7142,242.8242,242.4667,243.2316,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
815,13054400,-157.2693,-133.9719,-134.1141,-135.4895,-134.7862,-131.0572,-130.7454,-132.0322,-137.2754,-138.0865,242.9058,242.3287,242.9821,242.8242,242.7379,243.7776,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
816,13070400,-155.6861,-130.7682,-132.5363,-131.6836,-131.3838,-129.5879,-131.8472,-133.8338,-136.7544,-137.2914,242.6707,242.8851,242.9821,242.5483,242.4667,243.5046,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
817,13086400,-159.1164,-134.5544,-133.3252,-134.4746,-134.5245,-132.5264,-133.4617,-134.3485,-137.5359,-139.4118,242.9058,242.6069,242.7142,242.8242,242.4667,243.5046,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32,32
818,13102400,-163.3384,-138.6317,-136.2178,-137.773,-141.3292,-139.0208,-135.0498,-134.8633,-138.3173,-138.8817,242.9058,242.8851,242.9821,242.8242,242.4667,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
819,13118400,-163.0746,-139.2142,-139.1105,-140.564,-140.8058,-136.6403,-134.7807,-137.9517,-140.9222,-144.4475,242.9058,242.8851,243.25,242.5483,242.4667,242.9586,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
820,13134400,-167.2965,-142.7092,-143.055,-144.1162,-144.4699,-140.4604,-138.5471,-141.2976,-143.7875,-146.5679,242.9058,242.8851,243.25,243.1002,242.4667,243.2316,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
821,13150400,-168.6159,-143.0004,-143.8439,-143.1013,-144.2082,-141.6358,-142.0721,-143.0992,-147.1738,-146.5679,243.3761,242.8851,243.25,242.8242,243.0092,243.2316,31,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
822,13166400,-172.0463,-143.2916,-144.3698,-144.6236,-147.0871,-145.1929,-145.0319,-145.6729,-148.2158,-147.363,243.1409,242.8851,242.7142,243.1002,242.4667,243.7776,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
823,13182400,-169.4075,-140.9617,-142.2661,-141.3252,-143.1613,-140.4903,-136.9329,-137.9517,-143.0061,-144.9776,243.1409,242.6069,242.9821,242.8242,243.2804,242.9586,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
824,13198400,-167.0327,-140.9617,-142.0031,-142.5938,-141.8527,-138.1096,-135.5878,-136.1501,-139.3593,-140.2069,242.9058,242.6069,243.25,242.8242,242.7379,242.9586,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
825,13214400,-161.2274,-136.0106,-136.7437,-138.5342,-138.4503,-134.5834,-133.1666,-135.378,-139.6198,-140.737,242.9058,242.6069,242.9821,242.5483,242.7379,243.7776,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
826,13230400,-155.6861,-132.8069,-133.0622,-134.2209,-132.6924,-130.4695,-128.3242,-132.0322,-132.5867,-133.3158,242.9058,242.6069,242.7142,242.8242,242.7379,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
827,13246400,-160.6997,-135.4281,-136.2178,-134.982,-136.0948,-136.0816,-135.3452,-134.0911,-138.5778,-140.737,243.1409,243.1633,242.9821,242.8242,242.7379,243.5046,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
828,13262400,-162.2829,-137.4668,-137.7956,-136.7581,-137.6651,-137.5512,-136.6906,-135.378,-141.9641,-143.6524,243.1409,242.6069,242.7142,243.1002,243.0092,243.5046,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
829,13278400,-165.7133,-139.5055,-140.1623,-141.8326,-142.1144,-140.7843,-139.3542,-140.2681,-145.6109,-147.628,243.1409,242.6069,243.25,243.1002,242.4667,243.5046,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
830,13294400,-164.9217,-139.7967,-140.9512,-143.355,-141.0675,-139.285,-138.5471,-140.0107,-144.048,-145.7728,242.9058,242.6069,243.5179,242.8242,243.0092,243.5046,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
831,13310400,-170.463,-145.3303,-145.6847,-147.1609,-145.5168,-143.105,-141.2373,-144.1287,-145.3504,-147.628,243.3761,242.8851,242.7142,242.8242,242.4667,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
832,13326400,-177.5877,-149.1165,-149.6292,-147.922,-149.966,-149.3077,-147.7227,-146.1877,-149.7787,-150.8085,243.1409,243.1633,243.25,243.1002,242.7379,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
833,13342400,-173.8934,-145.0391,-143.5809,-146.6534,-144.9933,-144.899,-142.6102,-140.7828,-145.6109,-147.098,243.3761,242.8851,243.25,243.1002,243.2804,243.5046,32,32,31,32,31,32,32,31,32,32,32,32,32,32,32,32
834,13358400,-172.3102,-143.8741,-142.5291,-146.146,-147.0871,-144.3112,-140.4302,-141.0402,-144.3085,-144.1825,243.3761,243.1633,243.25,243.1002,242.7379,243.5046,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
835,13374400,-168.8798,-143.2916,-143.8439,-144.8773,-142.8996,-140.7543,-137.74,-139.7533,-139.3593,-139.4118,243.1409,243.1633,243.25,242.5483,243.2804,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
836,13390400,-165.1855,-138.0493,-138.8475,-140.564,-136.88,-135.1711,-136.1259,-140.2681,-143.7875,-144.4475,243.3761,242.8851,243.25,243.3761,243.2804,243.7776,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
837,13406400,-164.6578,-138.6317,-139.1105,-137.5193,-138.9737,-138.433,-137.7669,-135.6354,-139.8802,-140.737,243.3761,243.4416,243.25,243.3761,243.0092,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
838,13422400,-159.6442,-133.6806,-131.7473,-134.7283,-134.0011,-132.5547,-132.9235,-131.26,-133.3681,-131.9906,243.6113,242.8851,243.7858,243.1002,243.0092,243.5046,32,32,31,32,32,32,32,31,32,32,32,32,32,32,32,32
839,13438400,-157.2693,-131.6419,-129.9066,-133.206,-133.7393,-131.9669,-130.2073,-132.2895,-137.0149,-137.5565,243.1409,242.8851,243.5179,243.1002,243.2804,243.7776,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
840,13454400,-156.2138,-133.0981,-133.8511,-135.9969,-134.0011,-133.408,-134.2427,-139.7533,-144.048,-144.1825,243.1409,243.1633,243.5179,243.1002,243.0092,244.0505,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
841,13470400,-165.1855,-139.7967,-139.8994,-139.8028,-140.8058,-138.9911,-137.202,-139.496,-141.1827,-143.6524,243.3761,242.8851,242.9821,243.1002,243.0092,243.7776,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
842,13486400,-173.3657,-146.2041,-147.5255,-146.146,-147.0871,-146.3686,-144.7628,-141.8123,-144.8295,-146.8329,243.6113,243.4416,243.25,243.3761,243.0092,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
843,13502400,-167.8243,-140.6704,-140.9512,-139.8028,-142.1144,-139.6086,-134.7807,-135.378,-139.0988,-139.4118,243.6113,243.1633,243.25,243.3761,243.0092,243.7776,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
844,13518400,-159.3803,-134.8456,-135.9548,-135.2358,-137.9269,-136.0816,-132.3595,-133.8338,-137.2754,-138.3516,243.6113,243.1633,243.5179,243.3761,243.2804,243.5046,31,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
845,13534400,-163.8662,-139.2142,-140.4253,-142.3401,-142.8996,-138.9911,-138.8161,-143.0992,-145.0899,-145.7728,243.3761,243.4416,243.5179,243.1002,243.2804,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
846,13550400,-163.6023,-136.8843,-137.5327,-136.7581,-136.88,-137.2573,-134.7807,-136.9222,-138.5778,-142.0622,243.6113,243.4416,243.7858,243.652,243.5516,244.3235,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
847,13566400,-168.8798,-142.7092,-143.055,-142.3401,-142.3761,-142.2538,-141.2649,-140.7828,-143.2666,-142.5923,243.3761,243.4416,243.5179,243.3761,243.0092,244.0505,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
848,13582400,-170.1992,-142.7092,-141.4772,-142.3401,-145.7785,-143.7234,-139.6232,-141.0402,-145.3504,-144.7126,243.6113,243.4416,243.5179,243.1002,243.5516,244.0505,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
849,13598400,-170.1992,-144.4566,-145.6847,-146.9071,-147.0871,-144.899,-142.0444,-143.6139,-148.7367,-149.4833,243.3761,243.1633,243.5179,243.1002,243.5516,243.7776,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
850,13614400,-166.5049,-140.6704,-141.2142,-142.3401,-142.1144,-138.1096,-136.3949,-139.2386,-139.6198,-139.9418,243.3761,243.1633,243.25,243.652,243.5516,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
851,13630400,-166.7688,-139.2142,-139.6364,-138.7879,-138.9737,-139.0208,-137.4978,-138.9812,-141.7036,-141.002,243.6113,243.4416,243.25,243.3761,243.2804,244.0505,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
852,13646400,-160.6997,-134.5544,-135.6919,-134.7283,-134.7862,-135.1999,-134.538,-136.1501,-138.0569,-139.4118,243.6113,243.4416,243.7858,243.652,243.0092,243.7776,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
853,13662400,-160.6997,-135.1368,-133.8511,-134.982,-137.6651,-135.7877,-133.7047,-135.378,-139.6198,-143.3874,243.3761,243.1633,242.9821,243.1002,243.2804,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
854,13678400,-162.2829,-138.6317,-139.1105,-140.564,-140.5441,-136.9342,-135.8568,-136.1501,-140.9222,-142.8573,243.6113,242.8851,243.7858,243.3761,243.5516,243.7776,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
855,13694400,-162.5468,-138.6317,-138.8475,-139.8028,-140.8058,-135.7588,-133.4356,-135.8927,-138.0569,-140.2069,243.6113,243.1633,243.5179,243.652,243.2804,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
856,13710400,-168.6159,-141.8354,-142.2661,-141.3252,-142.8996,-140.7843,-138.8432,-139.496,-142.2246,-143.6524,243.1409,243.7198,243.7858,243.3761,243.5516,243.7776,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
857,13726400,-164.6578,-137.758,-136.7437,-138.5342,-138.9737,-138.7269,-139.1123,-140.2681,-143.0061,-143.9175,243.8464,243.4416,243.25,243.3761,243.2804,243.7776,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32,32
858,13742400,-171.7824,-144.4566,-142.792,-143.8624,-146.8254,-143.7234,-141.2373,-141.8123,-145.0899,-145.5077,243.6113,243.1633,243.7858,243.652,243.2804,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
859,13758400,-170.9908,-145.6216,-145.9476,-147.1609,-147.6105,-144.899,-140.4302,-142.5844,-142.2246,-143.6524,243.3761,243.1633,243.7858,243.652,243.5516,243.7776,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
860,13774400,-168.6159,-143.0004,-142.792,-144.1162,-144.7316,-142.2538,-137.471,-139.7533,-140.4012,-142.0622,243.6113,243.1633,243.5179,243.3761,243.2804,243.7776,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
861,13790400,-166.241,-140.6704,-140.9512,-141.8326,-140.2823,-138.1096,-135.0498,-137.437,-139.6198,-140.737,243.3761,243.4416,243.5179,243.3761,243.2804,244.0505,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
862,13806400,-163.6023,-137.1755,-134.377,-135.2358,-138.4503,-136.9634,-133.4356,-136.4075,-138.0569,-138.3516,243.3761,243.4416,243.7858,243.928,243.5516,244.0505,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32,32
863,13822400,-163.0746,-137.4668,-135.6919,-137.0118,-139.7589,-138.7269,-136.6639,-138.2091,-142.4851,-144.7126,243.6113,243.7198,243.25,243.652,243.8228,244.3235,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
864,13838400,-162.2829,-138.923,-139.3734,-141.5789,-141.0675,-137.5219,-136.6639,-138.9812,-140.6617,-141.7971,243.6113,243.1633,243.5179,243.3761,243.2804,243.5046,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
865,13854400,-168.8798,-142.1267,-143.318,-142.5938,-144.9933,-141.3419,-140.9683,-145.1582,-146.9133,-147.628,243.6113,243.4416,243.7858,243.3761,243.5516,243.7776,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32,32
866,13870400,-174.9489,-147.369,-147.7884,-147.4146,-147.6105,-147.2503,-145.8392,-145.1582,-146.6528,-148.1581,243.8464,243.4416,243.5179,243.928,243.2804,243.7776,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
867,13886400,-170.7269,-142.7092,-141.2142,-141.8326,-144.9933,-142.5477,-138.009,-137.9517,-140.4012,-141.5321,243.8464,243.4416,243.5179,243.3761,243.2804,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
868,13902400,-167.8243,-142.7092,-140.9512,-141.0715,-144.2082,-141.666,-137.471,-138.4665,-142.4851,-144.4475,243.3761,243.4416,243.5179,243.3761,243.2804,243.7776,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
869,13918400,-166.5049,-140.9617,-141.4772,-142.3401,-142.1144,-138.6973,-137.202,-141.2976,-144.3085,-146.0378,243.8464,243.998,244.0537,243.652,243.5516,244.0505,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
870,13934400,-166.5049,-139.2142,-139.6364,-138.2805,-139.7589,-139.3147,-135.0498,-137.6944,-138.8383,-139.9418,244.0816,243.4416,243.7858,243.652,243.5516,244.3235,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
871,13950400,-168.3521,-141.5442,-142.5291,-141.0715,-141.0675,-141.0782,-139.3813,-137.9517,-141.7036,-143.3874,243.6113,243.7198,243.7858,243.3761,243.5516,244.0505,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
872,13966400,-168.0882,-141.2529,-139.6364,-143.6087,-143.1613,-141.0782,-137.471,-137.6944,-140.9222,-142.8573,244.0816,243.4416,243.7858,243.652,243.2804,243.7776,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
873,13982400,-165.4494,-141.5442,-142.0031,-143.1013,-142.8996,-140.1964,-136.6639,-137.6944,-143.0061,-144.4475,243.6113,243.7198,243.7858,243.652,244.094,244.0505,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
874,13998400,-167.2965,-142.4179,-142.792,-144.3699,-142.3761,-139.8727,-138.278,-140.2681,-141.9641,-143.9175,243.8464,243.7198,243.7858,243.652,243.5516,244.0505,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
875,14014400,-170.463,-143.5829,-143.8439,-143.1013,-143.6847,-143.4295,-143.4175,-142.8418,-144.3085,-144.9776,243.8464,243.4416,243.7858,243.652,243.5516,244.3235,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
876,14030400,-165.4494,-138.3405,-138.8475,-137.0118,-137.9269,-137.8451,-137.4978,-138.2091,-140.9222,-145.5077,244.3167,243.7198,244.0537,243.652,243.8228,244.3235,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
877,14046400,-164.9217,-138.0493,-139.3734,-139.5491,-141.591,-139.3147,-135.5878,-136.4075,-141.4432,-143.1223,243.8464,243.4416,243.7858,243.928,243.8228,244.5965,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
878,14062400,-165.4494,-141.8354,-142.5291,-143.8624,-144.2082,-140.4604,-138.278,-138.4665,-142.4851,-144.1825,243.8464,243.7198,243.7858,243.928,243.8228,244.0505,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
879,14078400,-171.7824,-146.2041,-146.2106,-147.1609,-147.6105,-142.8112,-141.5063,-143.8713,-145.3504,-148.9532,243.8464,243.7198,243.7858,243.652,243.8228,244.3235,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
880,14094400,-174.9489,-146.7865,-146.7366,-146.3997,-146.3019,-146.0747,-145.301,-145.6729,-147.1738,-150.8085,244.0816,243.7198,244.0537,243.928,243.5516,244.5965,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
