765,12254400,-70.71841,-57.66615,-57.06421,-55.56591,-56.53169,-58.48866,-58.1204,-58.42358,-60.69292,-61.75463,106.286,106.5579,106.6228,106.2356,106.3165,106.738,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
766,12270400,-69.66292,-56.79242,-54.17156,-54.55102,-58.10202,-57.60692,-57.31318,-57.39409,-57.82758,-58.57414,106.5211,106.5579,106.087,106.7875,106.8589,106.738,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
767,12286400,-73.62103,-59.41361,-57.06421,-57.59572,-61.24267,-60.83996,-58.10906,-58.42358,-60.9534,-62.01968,106.5211,106.2796,106.6228,106.5115,106.8589,107.011,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
768,12302400,-70.45454,-58.53988,-58.37906,-58.61062,-59.41062,-59.07648,-55.68785,-57.90884,-59.13001,-59.89935,106.7563,106.5579,106.6228,106.7875,106.8589,107.284,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
769,12318400,-70.98228,-58.83112,-58.905,-59.11808,-59.93406,-58.48866,-55.41883,-58.16622,-58.60904,-58.04406,106.5211,106.5579,106.3549,106.5115,106.3165,107.011,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
770,12334400,-71.24615,-59.41361,-59.16797,-59.3718,-57.84029,-57.00694,-57.03297,-57.65147,-58.08808,-59.6343,106.7563,106.5579,106.6228,106.7875,106.5877,106.738,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
771,12350400,-71.51003,-57.95739,-57.59015,-55.05846,-56.00826,-57.60692,-57.31318,-57.13672,-58.08808,-58.83918,106.7563,106.5579,106.6228,106.5115,106.3165,106.738,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
772,12366400,-72.30167,-58.53988,-58.37906,-56.07336,-57.57858,-58.78257,-57.85133,-58.16622,-58.60904,-59.36926,106.5211,106.8361,106.8907,106.5115,106.5877,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
773,12382400,-70.45454,-56.50117,-56.27531,-56.58082,-57.57858,-57.01909,-53.53567,-53.79088,-57.5671,-58.30909,106.7563,106.5579,106.6228,106.5115,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
774,12398400,-67.28804,-56.20993,-55.22343,-56.07336,-56.53169,-54.06844,-52.7286,-53.01876,-55.22274,-55.65869,106.9914,106.2796,106.8907,106.2356,106.5877,106.738,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
775,12414400,-65.70479,-54.75372,-54.43453,-54.80474,-55.48481,-53.18689,-52.7286,-55.59248,-56.52517,-57.51397,106.5211,106.5579,106.6228,106.7875,106.3165,106.738,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
776,12430400,-68.34354,-55.62744,-54.96047,-55.56591,-54.69965,-54.65614,-56.23688,-57.65147,-58.08808,-58.83918,106.7563,106.5579,106.6228,107.0634,106.8589,107.011,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
777,12446400,-70.98228,-57.95739,-57.32718,-55.56591,-56.79341,-56.41924,-58.92763,-59.19571,-59.65098,-60.69447,106.7563,106.5579,106.8907,106.7875,106.5877,107.011,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
778,12462400,-71.77391,-58.24864,-58.11609,-56.07336,-58.88718,-58.48866,-58.65855,-56.3646,-58.60904,-59.36926,106.7563,106.5579,106.8907,106.5115,106.5877,106.738,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
779,12478400,-71.51003,-57.66615,-57.06421,-57.59572,-57.84029,-57.60692,-54.61176,-54.30562,-56.78565,-58.04406,106.7563,106.5579,106.8907,106.5115,106.5877,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
780,12494400,-68.87129,-57.66615,-57.06421,-57.08827,-57.57858,-56.72518,-54.88078,-54.82037,-56.26468,-56.71885,106.9914,106.8361,107.1586,106.7875,107.1301,107.011,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
781,12510400,-68.87129,-57.37491,-57.32718,-57.342,-58.10202,-55.83154,-54.88078,-57.39409,-57.5671,-58.04406,106.7563,107.1143,107.1586,106.7875,107.1301,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
782,12526400,-70.71841,-56.79242,-57.06421,-55.05846,-56.00826,-57.90083,-55.1498,-57.39409,-57.82758,-59.10423,106.9914,106.8361,107.1586,106.7875,106.5877,107.284,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
783,12542400,-70.71841,-57.08366,-56.80125,-54.80474,-55.48481,-57.01909,-56.23688,-55.59248,-56.26468,-56.9839,107.2266,106.8361,106.8907,107.0634,106.8589,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
784,12558400,-71.24615,-57.95739,-57.59015,-54.80474,-58.36374,-57.31301,-54.34274,-54.30562,-56.52517,-56.71885,107.2266,106.8361,106.8907,106.7875,106.8589,107.011,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
785,12574400,-63.85767,-52.71502,-52.85672,-52.77494,-53.65276,-53.49214,-50.84543,-51.21716,-54.70177,-56.71885,107.2266,107.1143,106.8907,107.0634,106.8589,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
786,12590400,-62.27442,-51.55004,-51.54188,-52.52121,-52.8676,-51.12993,-50.84543,-53.79088,-54.44129,-55.1286,106.9914,107.1143,107.1586,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
787,12606400,-60.69118,-50.38507,-50.22703,-51.25258,-49.72695,-50.24838,-50.30738,-54.30562,-56.78565,-58.83918,107.2266,107.1143,107.4265,106.7875,107.1301,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
788,12622400,-64.38542,-52.71502,-52.06781,-52.77494,-51.29728,-50.83609,-50.84543,-53.27613,-54.70177,-56.45381,106.9914,107.1143,107.1586,107.3393,106.5877,107.557,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
789,12638400,-65.44092,-53.2975,-52.85672,-50.49141,-52.34416,-53.49214,-53.54612,-54.04825,-54.44129,-55.1286,107.2266,107.3925,107.1586,107.0634,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
790,12654400,-69.13517,-56.50117,-56.01234,-56.3271,-57.57858,-57.01909,-57.0441,-57.13672,-57.5671,-58.30909,106.9914,106.8361,107.1586,106.7875,107.1301,107.284,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
791,12670400,-67.55191,-54.75372,-54.17156,-54.29729,-54.96136,-55.25561,-53.26664,-54.04825,-57.82758,-58.30909,107.4617,106.8361,107.1586,107.0634,107.1301,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
792,12686400,-65.96867,-55.62744,-54.96047,-55.31219,-56.53169,-56.43127,-53.80469,-56.3646,-56.78565,-56.45381,107.2266,106.8361,107.1586,107.0634,106.8589,107.284,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
793,12702400,-63.32992,-53.00626,-52.59375,-53.02866,-54.1762,-53.49214,-50.57641,-52.76139,-53.65984,-54.59852,107.2266,107.1143,107.4265,107.0634,106.8589,107.557,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
794,12718400,-62.27442,-51.84129,-51.80484,-52.26748,-51.559,-52.90431,-51.93166,-51.7319,-51.83644,-51.9481,106.9914,107.1143,106.8907,107.3393,106.8589,107.284,31,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
795,12734400,-66.49641,-54.17123,-53.64562,-52.01376,-53.39104,-55.54953,-55.16056,-53.5335,-55.22274,-54.86356,107.2266,107.6707,107.1586,107.0634,107.1301,107.557,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
796,12750400,-66.23254,-53.2975,-52.85672,-51.25258,-52.08244,-54.07996,-54.35334,-52.24664,-55.74371,-55.65869,107.2266,107.1143,107.4265,107.3393,107.1301,107.557,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
797,12766400,-66.23254,-53.58874,-52.85672,-53.53611,-54.1762,-54.37387,-52.19055,-52.24664,-54.70177,-55.1286,107.4617,106.8361,107.4265,107.0634,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
798,12782400,-65.17705,-55.04496,-54.43453,-54.29729,-56.00826,-53.48074,-52.45957,-53.01876,-55.74371,-55.39364,106.9914,107.1143,106.8907,107.0634,107.1301,107.284,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
799,12798400,-64.38542,-53.2975,-53.38266,-53.78984,-54.1762,-52.01149,-51.11446,-53.01876,-53.39935,-53.80339,106.9914,107.1143,107.4265,107.0634,106.8589,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
800,12814400,-69.13517,-55.91869,-54.96047,-53.53611,-54.1762,-54.06844,-56.23688,-55.33511,-55.74371,-55.65869,107.2266,107.1143,107.4265,107.3393,106.8589,107.557,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
801,12830400,-67.8158,-55.3362,-52.85672,-52.52121,-53.65276,-53.77459,-56.77503,-56.10723,-57.04613,-57.77901,107.2266,107.1143,107.1586,107.0634,106.8589,107.557,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32,32
802,12846400,-67.8158,-55.04496,-52.06781,-52.52121,-55.74653,-55.54953,-55.42964,-52.50401,-55.74371,-56.45381,107.2266,107.1143,106.8907,107.0634,107.1301,107.557,32,32,31,31,32,32,32,31,32,32,32,32,32,32,32,32
803,12862400,-70.19066,-57.08366,-56.53828,-57.342,-58.10202,-57.90083,-55.41883,-55.07774,-57.04613,-57.24894,107.2266,107.3925,107.1586,107.0634,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
804,12878400,-67.8158,-57.08366,-56.27531,-57.08827,-57.84029,-56.72518,-53.53567,-53.01876,-54.44129,-55.39364,106.9914,107.1143,107.1586,107.3393,107.1301,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
805,12894400,-66.23254,-55.91869,-55.22343,-55.05846,-56.00826,-53.48074,-52.99762,-55.59248,-55.22274,-56.18877,106.9914,106.8361,107.1586,107.0634,107.1301,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
806,12910400,-65.96867,-53.00626,-52.85672,-52.77494,-51.29728,-53.19823,-50.57641,-53.79088,-54.96226,-55.1286,107.2266,107.3925,107.1586,107.0634,107.4014,107.557,32,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
807,12926400,-64.38542,-51.84129,-52.06781,-52.52121,-51.29728,-53.19823,-54.62241,-55.84986,-57.30662,-56.9839,107.4617,107.1143,107.1586,107.0634,106.8589,107.557,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
808,12942400,-64.91317,-52.71502,-52.85672,-51.50631,-52.60588,-54.07996,-54.89149,-54.82037,-56.26468,-56.45381,107.2266,107.1143,107.4265,107.0634,107.4014,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
809,12958400,-68.07967,-55.04496,-54.96047,-55.56591,-53.91449,-56.13735,-56.50595,-56.62198,-58.86953,-59.6343,107.2266,107.1143,107.1586,107.0634,107.4014,107.284,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
810,12974400,-67.8158,-55.04496,-54.43453,-55.31219,-55.74653,-56.43127,-53.53567,-54.30562,-56.26468,-56.9839,107.2266,107.1143,107.1586,107.0634,106.8589,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
811,12990400,-68.87129,-57.66615,-57.32718,-57.84945,-58.88718,-56.71309,-55.68785,-57.65147,-57.5671,-57.24894,106.9914,107.1143,107.1586,106.7875,107.4014,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
812,13006400,-69.92679,-57.95739,-58.11609,-58.61062,-58.88718,-56.71309,-56.2259,-58.42358,-59.13001,-60.16439,107.4617,107.1143,107.4265,107.3393,107.4014,107.8299,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
813,13022400,-68.07967,-57.08366,-56.53828,-56.83455,-55.22309,-54.94999,-54.07371,-56.3646,-56.0042,-56.71885,107.2266,107.1143,107.1586,107.0634,106.8589,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
814,13038400,-69.92679,-56.20993,-56.53828,-53.78984,-56.79341,-55.84344,-52.7286,-55.07774,-54.96226,-55.92373,107.4617,107.3925,107.1586,107.3393,107.1301,107.8299,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32,32
815,13054400,-70.71841,-56.79242,-56.80125,-54.80474,-57.84029,-57.90083,-56.77503,-54.563,-57.5671,-58.04406,107.2266,107.3925,107.1586,107.0634,107.1301,107.557,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
816,13070400,-69.39904,-55.62744,-55.4864,-56.3271,-56.79341,-56.72518,-54.61176,-55.07774,-57.5671,-59.10423,107.6969,107.3925,107.4265,107.0634,106.8589,107.8299,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
817,13086400,-65.17705,-54.17123,-53.64562,-54.29729,-54.69965,-54.07996,-51.92152,-52.50401,-57.04613,-58.30909,107.6969,107.1143,107.6944,107.0634,107.4014,107.557,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
818,13102400,-66.76029,-55.91869,-55.4864,-56.07336,-56.79341,-54.65614,-54.88078,-57.90884,-59.3905,-59.10423,107.4617,107.1143,107.1586,107.3393,107.4014,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
819,13118400,-64.12155,-53.87998,-53.11969,-53.78984,-51.82072,-51.42379,-52.19055,-55.33511,-57.5671,-58.30909,107.2266,106.8361,107.4265,107.0634,107.1301,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
820,13134400,-65.70479,-53.00626,-52.85672,-53.28239,-52.34416,-52.01149,-52.19055,-55.59248,-56.78565,-56.45381,107.4617,107.1143,107.1586,107.3393,107.1301,107.557,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
821,13150400,-66.23254,-53.58874,-53.38266,-51.76003,-53.12932,-54.9617,-55.16056,-56.3646,-57.5671,-58.57414,107.4617,107.1143,107.1586,107.3393,106.8589,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
822,13166400,-69.92679,-57.37491,-57.06421,-55.31219,-58.62546,-57.90083,-56.77503,-56.62198,-57.04613,-58.30909,106.9914,107.3925,107.1586,107.0634,107.4014,107.557,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
823,13182400,-70.45454,-57.08366,-57.06421,-54.55102,-57.84029,-57.60692,-54.61176,-55.07774,-58.34856,-60.16439,107.2266,107.3925,107.4265,107.0634,107.4014,107.8299,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
824,13198400,-66.76029,-55.91869,-55.74937,-55.81964,-56.26997,-54.06844,-52.99762,-53.79088,-55.74371,-56.71885,107.2266,107.3925,107.4265,107.8912,107.1301,107.557,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
825,13214400,-68.87129,-57.66615,-57.59015,-57.59572,-58.62546,-56.41924,-55.95688,-56.62198,-59.91146,-60.69447,107.4617,107.3925,107.1586,107.0634,107.6726,107.557,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
826,13230400,-71.24615,-59.12236,-58.905,-59.3718,-57.84029,-58.18234,-56.76395,-58.16622,-58.08808,-56.9839,107.4617,107.3925,107.4265,107.3393,107.1301,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
827,13246400,-74.14878,-59.99609,-59.95687,-57.59572,-58.36374,-60.25213,-60.00394,-58.93833,-58.60904,-58.83918,107.2266,107.1143,107.1586,107.0634,107.1301,107.8299,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
828,13262400,-72.82941,-58.53988,-58.37906,-56.58082,-57.05513,-59.07648,-58.65855,-57.90884,-58.08808,-59.89935,107.6969,107.1143,107.4265,107.3393,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
829,13278400,-72.82941,-58.24864,-58.37906,-56.3271,-59.1489,-59.07648,-58.92763,-56.62198,-60.17195,-62.01968,107.6969,107.1143,107.1586,107.0634,107.1301,107.557,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
830,13294400,-71.51003,-57.37491,-57.06421,-57.342,-57.84029,-57.01909,-56.77503,-53.01876,-56.52517,-58.57414,107.4617,107.1143,107.1586,107.3393,107.4014,107.557,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
831,13310400,-70.98228,-57.08366,-56.80125,-57.08827,-57.84029,-57.60692,-54.34274,-54.04825,-57.30662,-57.77901,107.6969,107.3925,107.6944,107.3393,107.4014,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
832,13326400,-68.60741,-57.08366,-57.32718,-57.59572,-58.36374,-55.53769,-54.34274,-56.87935,-56.78565,-58.04406,107.2266,107.1143,107.4265,107.6153,107.1301,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
833,13342400,-72.30167,-60.28733,-59.69391,-59.62553,-60.98094,-58.4762,-57.03297,-59.19571,-59.65098,-59.89935,107.4617,107.1143,107.4265,107.3393,107.1301,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
834,13358400,-70.45454,-57.66615,-57.85312,-57.84945,-56.26997,-57.90083,-54.61176,-57.13672,-56.52517,-56.18877,107.2266,107.3925,107.4265,107.3393,107.4014,107.284,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
835,13374400,-69.39904,-55.62744,-55.74937,-53.53611,-54.96136,-56.43127,-55.42964,-53.27613,-56.0042,-56.71885,107.4617,107.1143,107.6944,107.3393,107.1301,107.557,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
836,13390400,-69.13517,-55.3362,-55.22343,-53.28239,-54.1762,-56.13735,-55.16056,-52.76139,-55.22274,-55.39364,107.2266,107.1143,107.6944,107.0634,106.8589,107.284,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
837,13406400,-70.98228,-57.37491,-57.32718,-57.342,-58.36374,-57.31301,-55.1498,-55.07774,-58.08808,-58.57414,107.4617,106.8361,107.4265,107.6153,107.1301,107.8299,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
838,13422400,-71.51003,-59.70485,-58.64203,-59.11808,-59.67234,-57.30079,-56.49493,-56.62198,-58.86953,-60.42943,107.2266,107.1143,106.6228,107.0634,107.1301,107.284,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
839,13438400,-72.03779,-59.99609,-59.95687,-59.62553,-60.19579,-57.59464,-57.03297,-58.93833,-58.34856,-59.10423,107.6969,106.8361,106.8907,107.0634,107.1301,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
840,13454400,-73.62103,-59.99609,-59.43094,-59.11808,-57.57858,-57.30079,-58.1204,-57.39409,-57.30662,-57.51397,107.2266,107.1143,107.1586,107.3393,107.1301,107.8299,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
841,13470400,-73.09328,-58.53988,-58.11609,-56.07336,-56.79341,-56.41924,-57.85133,-57.90884,-58.08808,-58.57414,107.6969,107.1143,107.4265,107.0634,107.4014,107.284,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
842,13486400,-70.71841,-56.50117,-55.74937,-54.04356,-56.79341,-56.72518,-55.42964,-52.76139,-54.96226,-56.18877,107.2266,107.1143,107.4265,106.7875,107.6726,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
843,13502400,-73.62103,-59.70485,-59.16797,-59.11808,-59.1489,-59.07648,-56.2259,-55.84986,-57.82758,-58.30909,107.2266,107.1143,107.1586,107.0634,106.8589,107.8299,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
844,13518400,-65.17705,-53.87998,-53.11969,-52.77494,-53.39104,-53.19823,-50.03836,-50.44504,-53.13886,-54.86356,106.9914,106.8361,107.1586,106.7875,106.8589,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
845,13534400,-64.38542,-53.2975,-53.11969,-53.02866,-53.91449,-51.12993,-50.57641,-51.98927,-52.87838,-53.80339,107.2266,107.1143,107.1586,107.0634,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
846,13550400,-65.96867,-55.62744,-54.96047,-55.31219,-53.91449,-53.77459,-52.45957,-53.79088,-54.18081,-54.33348,107.2266,106.8361,106.6228,107.0634,106.8589,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
847,13566400,-65.96867,-55.3362,-54.6975,-55.05846,-53.91449,-53.48074,-55.42964,-54.04825,-54.18081,-54.59852,107.2266,107.1143,106.8907,106.7875,106.5877,107.011,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
848,13582400,-67.02416,-53.87998,-53.64562,-51.76003,-52.34416,-54.37387,-54.35334,-54.563,-54.44129,-54.33348,106.9914,107.1143,107.1586,107.0634,106.8589,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
849,13598400,-65.96867,-53.2975,-53.11969,-53.53611,-52.08244,-54.37387,-53.81519,-53.5335,-54.44129,-56.9839,106.9914,106.8361,106.8907,107.3393,106.8589,107.284,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
850,13614400,-67.02416,-54.46247,-54.17156,-55.05846,-55.48481,-55.84344,-52.99762,-52.24664,-54.44129,-54.86356,106.7563,107.1143,106.8907,106.7875,106.8589,106.465,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
851,13630400,-67.28804,-54.46247,-54.43453,-54.29729,-55.48481,-54.9617,-51.92152,-52.50401,-56.0042,-56.9839,106.9914,107.1143,106.8907,107.0634,106.8589,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
852,13646400,-64.12155,-53.58874,-53.38266,-54.04356,-54.69965,-54.66779,-52.19055,-52.24664,-55.22274,-56.71885,106.7563,107.1143,106.6228,106.5115,107.1301,106.738,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
853,13662400,-64.6493,-54.17123,-53.64562,-53.78984,-54.69965,-52.01149,-51.38348,-53.5335,-53.92032,-54.59852,106.7563,107.1143,106.8907,106.7875,107.1301,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
854,13678400,-68.07967,-55.3362,-55.22343,-55.31219,-54.43792,-56.13735,-53.26664,-55.59248,-56.0042,-56.71885,106.9914,107.3925,106.8907,106.5115,106.8589,107.011,32,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
855,13694400,-65.96867,-53.2975,-53.11969,-53.02866,-52.08244,-53.78605,-53.27704,-54.04825,-54.96226,-54.33348,106.7563,107.3925,106.6228,106.7875,106.8589,107.284,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
856,13710400,-67.8158,-54.46247,-54.6975,-53.02866,-55.74653,-56.13735,-55.16056,-53.27613,-56.0042,-55.92373,106.7563,106.8361,107.1586,106.5115,107.1301,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
857,13726400,-66.76029,-53.87998,-51.80484,-54.80474,-55.22309,-54.9617,-54.35334,-53.01876,-55.74371,-56.45381,106.9914,107.1143,106.8907,106.5115,106.3165,106.738,32,32,31,32,32,32,32,31,32,32,32,32,32,32,32,32
858,13742400,-69.92679,-56.79242,-54.43453,-57.08827,-57.84029,-57.90083,-55.1498,-55.07774,-56.52517,-56.45381,107.2266,107.1143,107.1586,106.5115,107.1301,107.011,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
859,13758400,-68.07967,-56.79242,-56.80125,-57.342,-57.84029,-56.12539,-55.68785,-58.42358,-59.3905,-59.89935,106.9914,107.1143,106.8907,106.2356,107.1301,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
860,13774400,-69.39904,-57.66615,-57.32718,-58.10317,-58.62546,-55.83154,-54.07371,-56.62198,-56.52517,-56.71885,106.9914,106.8361,107.4265,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
861,13790400,-67.02416,-55.91869,-55.4864,-55.56591,-56.00826,-54.06844,-52.7286,-54.30562,-54.96226,-55.1286,106.7563,106.8361,106.8907,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
862,13806400,-67.8158,-54.17123,-54.17156,-52.52121,-52.60588,-54.37387,-52.19055,-53.79088,-54.18081,-54.59852,106.9914,106.8361,107.1586,106.7875,106.8589,107.284,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
863,13822400,-67.55191,-54.17123,-54.17156,-52.01376,-53.12932,-55.54953,-54.62241,-54.563,-54.96226,-54.59852,106.7563,106.8361,106.8907,107.0634,106.8589,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
864,13838400,-66.49641,-53.58874,-53.90859,-52.01376,-53.12932,-55.54953,-54.62241,-52.24664,-53.92032,-54.33348,106.9914,106.8361,107.1586,107.0634,106.8589,107.011,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
865,13854400,-66.76029,-53.87998,-53.90859,-54.55102,-53.12932,-54.66779,-54.35334,-52.24664,-54.70177,-54.33348,106.9914,106.8361,107.1586,106.7875,106.8589,107.011,32,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32
866,13870400,-65.70479,-52.71502,-52.85672,-53.78984,-54.1762,-54.07996,-50.84543,-51.21716,-53.92032,-53.53835,106.9914,106.8361,107.1586,106.5115,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
867,13886400,-63.06604,-53.00626,-52.59375,-53.53611,-54.1762,-52.30534,-51.38348,-54.30562,-54.96226,-55.65869,106.7563,106.8361,106.8907,106.5115,106.8589,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
868,13902400,-63.32992,-53.2975,-52.85672,-53.53611,-54.43792,-52.30534,-51.92152,-54.04825,-55.22274,-56.45381,107.2266,106.8361,106.8907,107.0634,106.8589,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
869,13918400,-66.49641,-56.20993,-55.74937,-56.3271,-55.22309,-54.65614,-54.34274,-56.62198,-57.30662,-58.30909,106.7563,106.8361,106.8907,106.7875,106.8589,106.738,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
870,13934400,-69.92679,-57.08366,-56.80125,-55.31219,-58.88718,-58.19474,-55.1498,-57.13672,-58.34856,-59.10423,106.7563,107.1143,106.6228,107.0634,106.8589,107.011,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32,32
871,13950400,-72.82941,-59.41361,-58.905,-57.08827,-60.19579,-60.25213,-59.73486,-59.71045,-61.47437,-61.22456,106.9914,106.8361,106.8907,106.7875,106.5877,107.011,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
872,13966400,-73.35716,-59.41361,-56.80125,-59.62553,-60.45751,-60.25213,-56.76395,-57.13672,-59.65098,-58.83918,106.5211,107.1143,106.6228,106.7875,106.8589,107.011,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
873,13982400,-71.51003,-59.70485,-59.43094,-59.87925,-59.93406,-60.54604,-57.03297,-57.65147,-60.17195,-59.89935,107.2266,106.8361,107.4265,106.7875,106.5877,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
874,13998400,-67.55191,-55.91869,-55.4864,-56.3271,-56.26997,-54.06844,-52.99762,-55.07774,-56.52517,-57.51397,107.2266,106.8361,107.1586,106.5115,106.5877,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
