768,12302400,62.69981,63.37812,63.03545,63.33524,63.26049,62.80841,62.88406,58.10947,53.29471,54.50586,113.1052,113.2351,112.7844,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
769,12318400,62.96436,63.67019,63.82669,63.5896,63.78548,63.39817,61.80451,57.33467,53.29471,58.4941,113.3404,112.9569,112.7844,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
770,12334400,63.49348,64.54638,64.35419,64.60703,64.04797,64.57766,63.69373,59.65905,56.16845,55.56939,113.1052,112.9569,112.7844,113.4099,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
771,12350400,61.90614,63.96225,63.56295,63.84396,63.52299,63.69304,63.15395,60.17558,53.81721,56.10115,113.1052,112.6787,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
772,12366400,63.49348,64.25431,64.35419,64.35268,63.78548,64.28279,61.26474,56.55988,54.60096,57.96233,113.1052,112.9569,113.0523,113.134,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
773,12382400,64.02259,65.13052,64.61793,65.11575,64.83544,63.98792,64.5034,60.6921,57.21344,59.55762,113.1052,113.2351,113.0523,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
774,12398400,62.1707,63.67019,63.82669,63.5896,63.26049,63.39817,62.61418,58.10947,53.81721,56.63292,113.3404,112.6787,113.0523,113.4099,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
775,12414400,64.02259,65.13052,64.61793,64.86139,64.57295,64.57766,63.69373,59.65905,53.81721,60.35527,113.1052,113.2351,113.3202,113.134,113.3681,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
776,12430400,63.75803,64.83844,64.61793,64.60703,64.57295,64.57766,63.42384,61.4669,57.73594,57.69645,113.3404,112.9569,112.7844,113.4099,112.5545,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
777,12446400,64.28715,64.83844,64.61793,64.60703,64.31046,64.28279,63.69373,58.88426,56.42969,57.16469,113.1052,113.2351,113.0523,113.134,113.3681,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
778,12462400,63.22892,64.25431,64.09044,63.84396,63.52299,63.69304,61.53463,57.59293,54.07846,59.29174,113.1052,112.9569,112.5165,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
779,12478400,62.69981,64.54638,64.09044,64.09832,63.78548,63.98792,63.42384,59.65905,53.55596,57.43056,112.8701,113.2351,113.0523,113.4099,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
780,12494400,62.43525,64.83844,64.09044,64.35268,64.31046,63.98792,63.69373,57.8512,55.12345,58.4941,113.1052,112.9569,112.5165,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
781,12510400,62.43525,63.96225,63.82669,63.84396,63.78548,63.10329,62.61418,60.43384,53.81721,56.10115,113.3404,113.2351,113.3202,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
782,12526400,64.5517,65.42258,65.14542,65.62447,64.83544,65.16741,62.88406,61.72517,58.51968,58.4941,113.1052,112.9569,112.7844,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
783,12542400,61.64159,63.08605,63.03545,62.82652,62.47301,62.51354,61.53463,57.59293,53.03346,56.63292,113.1052,112.6787,112.5165,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
784,12558400,63.75803,63.96225,63.82669,63.84396,63.52299,63.69304,60.99485,57.33467,53.81721,59.82351,112.8701,112.6787,113.0523,112.3062,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
785,12574400,62.1707,63.37812,63.03545,62.82652,63.52299,62.80841,60.99485,57.33467,53.29471,57.96233,113.1052,112.6787,113.0523,112.5821,112.5545,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
786,12590400,64.5517,64.83844,64.35419,64.86139,63.78548,64.87254,62.07441,57.8512,55.12345,56.36704,112.6349,112.6787,113.0523,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
787,12606400,64.28715,64.25431,63.82669,64.09832,63.52299,63.39817,60.99485,57.33467,53.55596,57.16469,113.1052,112.9569,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
788,12622400,63.75803,64.25431,63.82669,64.09832,63.78548,63.69304,62.34429,59.40078,57.47469,59.55762,113.1052,112.9569,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
789,12638400,64.5517,65.13052,64.61793,64.86139,64.57295,64.57766,64.77328,59.14252,54.60096,58.4941,113.1052,112.9569,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
790,12654400,62.96436,63.37812,62.77171,63.33524,62.73551,62.80841,62.88406,58.88426,53.29471,58.4941,112.6349,112.9569,113.0523,112.5821,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
791,12670400,63.22892,63.96225,63.56295,63.84396,63.26049,62.80841,62.88406,58.36773,56.16845,58.22821,112.8701,112.6787,112.7844,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
792,12686400,63.49348,64.54638,64.35419,64.35268,63.78548,63.39817,62.88406,58.36773,56.42969,57.69645,112.8701,112.9569,112.7844,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
793,12702400,63.49348,64.54638,63.82669,64.35268,63.78548,63.98792,63.42384,59.14252,52.24971,56.8988,113.1052,113.2351,112.7844,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
794,12718400,63.75803,64.54638,64.35419,64.60703,64.31046,63.98792,63.42384,59.40078,55.12345,54.50586,112.8701,112.6787,113.0523,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
795,12734400,62.96436,63.67019,63.56295,64.09832,63.52299,63.69304,62.61418,57.59293,51.20472,55.56939,112.8701,112.9569,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
796,12750400,62.96436,64.25431,63.82669,63.84396,63.26049,63.39817,62.34429,57.33467,53.29471,58.75998,112.8701,113.2351,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
797,12766400,61.37703,63.96225,63.56295,63.5896,63.26049,63.69304,62.34429,57.8512,55.9072,57.96233,112.8701,112.6787,112.7844,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
798,12782400,62.96436,64.25431,63.82669,64.35268,64.04797,63.98792,63.42384,59.91732,55.64595,56.8988,113.1052,112.9569,113.0523,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
799,12798400,64.02259,64.54638,64.88168,64.86139,64.57295,64.87254,62.34429,56.04335,55.9072,59.02586,112.8701,112.4004,112.7844,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
800,12814400,63.49348,64.54638,64.35419,64.09832,63.78548,63.98792,62.61418,59.65905,53.29471,59.55762,113.1052,112.9569,112.7844,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
801,12830400,64.02259,64.83844,64.35419,64.86139,64.83544,64.28279,63.96362,59.65905,56.16845,60.62115,112.8701,112.6787,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
802,12846400,62.69981,64.25431,63.56295,64.09832,63.52299,63.39817,61.53463,56.55988,54.07846,56.63292,112.8701,112.9569,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
803,12862400,64.02259,64.25431,63.82669,64.35268,64.04797,63.69304,62.88406,57.8512,49.89848,57.16469,112.8701,112.6787,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
804,12878400,62.96436,63.37812,62.77171,63.08088,62.47301,62.80841,62.07441,58.10947,54.33971,59.55762,112.8701,112.9569,112.7844,112.8581,113.0969,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
805,12894400,61.64159,64.54638,64.09044,64.35268,64.31046,64.28279,63.69373,62.49995,54.33971,55.03763,112.8701,112.9569,112.7844,112.5821,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
806,12910400,61.64159,63.08605,62.50795,63.08088,62.47301,62.80841,62.34429,58.88426,54.8622,55.83528,113.1052,112.6787,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
807,12926400,64.28715,64.83844,64.35419,64.60703,64.31046,64.28279,63.69373,60.17558,56.95219,60.62115,112.8701,112.6787,112.5165,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
808,12942400,61.90614,63.67019,63.2992,63.33524,63.26049,63.39817,62.07441,56.81814,53.55596,57.69645,113.1052,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
809,12958400,62.96436,63.67019,63.56295,63.84396,63.26049,63.39817,60.99485,58.10947,53.55596,54.50586,113.3404,112.9569,112.5165,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
810,12974400,63.49348,64.25431,63.56295,64.09832,63.52299,63.39817,63.42384,58.62599,54.07846,55.03763,112.8701,112.9569,112.7844,112.3062,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
811,12990400,63.75803,64.25431,63.82669,63.84396,63.52299,63.69304,63.42384,59.91732,52.24971,54.50586,113.1052,112.9569,112.7844,112.5821,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
812,13006400,62.43525,64.25431,64.35419,64.35268,63.78548,64.28279,63.69373,62.24169,56.42969,56.63292,113.1052,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
813,13022400,61.37703,64.25431,63.56295,64.09832,63.78548,63.98792,63.69373,60.43384,53.81721,54.50586,113.3404,112.9569,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
814,13038400,64.28715,63.96225,64.09044,63.84396,64.04797,64.28279,62.61418,59.40078,54.07846,57.16469,112.8701,112.9569,112.7844,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
815,13054400,62.69981,64.25431,64.09044,64.35268,64.04797,64.28279,62.61418,59.14252,55.9072,56.36704,113.1052,112.6787,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
816,13070400,60.3188,63.96225,63.56295,63.84396,63.78548,63.39817,62.61418,59.14252,55.12345,57.16469,112.8701,112.9569,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
817,13086400,60.84792,63.67019,63.56295,63.5896,62.998,63.69304,62.34429,59.14252,54.60096,59.82351,113.1052,113.2351,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
818,13102400,63.22892,63.67019,63.03545,63.5896,63.26049,63.10329,60.72496,58.10947,54.07846,59.55762,113.1052,112.9569,112.7844,113.4099,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
819,13118400,63.75803,64.25431,64.35419,64.09832,64.31046,63.98792,63.69373,58.36773,55.3847,59.02586,113.1052,112.9569,113.3202,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
820,13134400,62.96436,63.67019,63.2992,63.33524,62.998,63.10329,61.80451,56.55988,52.77222,54.50586,112.8701,112.6787,112.7844,112.8581,112.2833,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
821,13150400,62.69981,63.67019,63.2992,63.5896,63.26049,62.80841,62.88406,60.17558,52.24971,56.36704,113.1052,113.5133,112.7844,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
822,13166400,64.02259,64.25431,64.35419,63.84396,63.52299,63.98792,62.61418,58.62599,57.73594,60.35527,113.3404,112.9569,112.7844,113.4099,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
823,13182400,62.1707,63.67019,63.56295,63.5896,63.52299,63.69304,63.15395,58.10947,53.81721,55.03763,113.3404,113.2351,113.0523,113.134,113.3681,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
824,13198400,62.96436,64.83844,64.88168,64.60703,64.31046,64.28279,62.34429,57.0764,55.9072,60.08939,112.8701,112.9569,112.7844,112.5821,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
825,13214400,63.22892,63.96225,63.56295,64.09832,63.52299,63.98792,62.88406,59.40078,56.95219,59.55762,113.1052,113.2351,113.0523,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
826,13230400,64.28715,66.00671,65.67292,65.62447,65.62292,65.16741,64.5034,61.98343,56.16845,56.36704,113.5755,112.9569,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
827,13246400,63.22892,63.96225,63.82669,63.84396,63.52299,63.98792,62.61418,58.62599,56.16845,61.4188,113.1052,112.9569,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
828,13262400,62.43525,64.25431,64.09044,64.35268,64.04797,63.69304,62.61418,59.65905,54.8622,59.29174,113.1052,112.6787,113.0523,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
829,13278400,62.69981,64.25431,63.82669,64.35268,63.78548,63.69304,63.42384,61.20863,56.69094,60.08939,113.3404,112.6787,113.0523,113.134,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
830,13294400,62.96436,64.25431,63.56295,63.84396,63.52299,63.39817,61.26474,55.78508,52.24971,53.70822,113.3404,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
831,13310400,63.49348,64.83844,64.35419,64.35268,64.57295,64.28279,60.99485,57.33467,54.8622,56.36704,113.3404,112.9569,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
832,13326400,63.49348,63.96225,64.09044,64.09832,63.52299,63.39817,62.88406,58.10947,56.95219,59.82351,112.8701,112.6787,112.5165,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
833,13342400,63.75803,63.96225,63.82669,64.09832,64.04797,63.39817,63.42384,61.4669,54.8622,56.10115,113.3404,112.6787,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
834,13358400,64.02259,64.83844,64.88168,65.11575,64.31046,64.87254,64.5034,59.91732,55.64595,58.75998,113.3404,113.5133,113.0523,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
835,13374400,62.96436,64.25431,63.56295,63.84396,63.78548,63.39817,62.61418,56.81814,53.55596,57.69645,113.1052,112.9569,113.3202,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
836,13390400,63.49348,64.25431,64.35419,64.35268,64.04797,64.28279,64.77328,58.62599,55.3847,57.16469,113.1052,113.5133,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
837,13406400,63.49348,64.83844,64.35419,64.60703,64.31046,64.28279,63.96362,56.81814,55.9072,57.96233,112.8701,112.9569,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
838,13422400,62.43525,63.67019,63.03545,63.5896,63.26049,63.10329,61.53463,56.30161,54.60096,55.56939,113.1052,112.6787,113.3202,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
839,13438400,62.43525,63.67019,63.2992,63.33524,63.52299,63.10329,62.88406,59.91732,53.03346,57.69645,113.1052,112.6787,113.0523,113.4099,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
840,13454400,61.11248,63.96225,63.56295,64.09832,63.26049,63.69304,62.61418,60.95037,54.07846,57.69645,113.1052,113.2351,112.7844,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
841,13470400,63.22892,63.96225,63.82669,64.09832,63.52299,63.98792,63.42384,58.10947,55.64595,57.43056,113.1052,112.6787,112.7844,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
842,13486400,62.1707,64.25431,63.82669,63.84396,63.78548,63.69304,61.53463,57.33467,52.77222,55.83528,113.1052,112.9569,113.3202,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
843,13502400,63.75803,64.83844,64.61793,64.86139,64.83544,64.57766,63.69373,59.40078,54.33971,60.88703,112.8701,112.9569,113.0523,113.134,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
844,13518400,64.02259,64.83844,64.88168,64.60703,64.57295,64.28279,63.15395,57.0764,55.12345,54.50586,113.3404,112.9569,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
845,13534400,64.81625,65.71464,64.88168,65.11575,65.09794,64.87254,63.69373,59.14252,55.12345,58.4941,113.1052,113.2351,112.7844,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
846,13550400,63.75803,64.83844,64.35419,64.60703,64.31046,63.98792,61.80451,60.43384,56.69094,58.4941,113.1052,112.9569,113.0523,112.5821,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
847,13566400,63.49348,64.25431,64.09044,63.84396,64.04797,63.98792,63.42384,59.91732,53.03346,59.82351,112.8701,112.6787,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
848,13582400,63.49348,63.67019,63.56295,63.84396,63.26049,63.39817,62.61418,57.59293,53.81721,57.16469,112.8701,113.2351,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
849,13598400,61.90614,63.96225,63.56295,63.5896,63.78548,63.39817,62.88406,59.40078,55.64595,56.8988,113.1052,112.9569,112.7844,112.5821,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
850,13614400,63.22892,64.54638,64.09044,64.60703,63.78548,63.98792,63.96362,60.17558,53.55596,54.23998,112.8701,112.9569,112.7844,112.5821,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
851,13630400,63.75803,64.54638,64.09044,64.35268,64.31046,63.69304,63.69373,59.91732,55.9072,58.75998,112.8701,112.4004,112.7844,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
852,13646400,64.28715,64.83844,64.61793,64.60703,64.04797,64.28279,61.26474,59.65905,54.60096,60.08939,112.8701,112.6787,112.7844,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
853,13662400,62.96436,63.67019,63.2992,63.33524,62.998,62.51354,60.99485,56.04335,54.60096,57.69645,112.8701,112.6787,112.7844,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
854,13678400,64.28715,64.25431,64.35419,64.35268,64.04797,64.57766,63.69373,59.65905,55.64595,57.96233,112.8701,112.9569,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
855,13694400,61.64159,64.25431,63.82669,64.09832,64.04797,63.39817,63.15395,58.62599,53.29471,56.63292,112.8701,112.9569,112.7844,112.8581,113.3681,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
856,13710400,63.49348,63.67019,63.82669,63.84396,63.78548,63.39817,62.07441,57.33467,53.03346,57.43056,113.1052,112.6787,113.0523,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
857,13726400,63.49348,64.25431,63.82669,64.09832,63.78548,63.98792,63.42384,58.88426,54.33971,55.56939,112.8701,112.6787,112.7844,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
858,13742400,63.75803,64.54638,64.09044,64.35268,64.57295,64.28279,63.42384,60.43384,54.60096,56.63292,112.8701,112.9569,112.7844,112.5821,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
859,13758400,61.37703,64.54638,64.61793,64.09832,64.31046,64.28279,62.61418,58.36773,55.64595,56.8988,113.1052,112.6787,112.7844,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
860,13774400,63.22892,63.67019,63.2992,63.5896,63.26049,62.80841,62.61418,58.10947,55.64595,54.23998,112.8701,112.6787,112.7844,112.5821,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
861,13790400,62.69981,63.37812,62.77171,62.82652,62.998,62.80841,61.26474,55.01029,51.72722,53.44233,113.1052,112.4004,112.7844,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
862,13806400,64.5517,64.83844,64.88168,65.37011,64.83544,65.4623,64.77328,60.43384,54.8622,59.29174,112.8701,112.6787,112.5165,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
863,13822400,61.64159,63.37812,63.2992,63.08088,62.47301,62.80841,59.6454,57.59293,54.8622,55.56939,113.1052,113.2351,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
864,13838400,62.43525,64.54638,63.82669,64.09832,63.78548,63.98792,63.42384,59.65905,54.60096,60.35527,112.8701,112.6787,112.7844,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
865,13854400,62.43525,63.67019,63.03545,63.08088,62.998,62.80841,62.88406,58.10947,54.07846,57.69645,113.1052,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
866,13870400,62.96436,65.13052,64.09044,64.09832,64.83544,64.57766,62.61418,59.14252,55.9072,57.16469,112.8701,112.9569,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
867,13886400,62.43525,63.67019,63.56295,63.5896,63.26049,63.39817,62.34429,57.8512,55.9072,56.10115,113.3404,112.9569,112.5165,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
868,13902400,62.1707,64.54638,64.09044,64.35268,64.04797,63.98792,61.53463,58.88426,54.07846,55.56939,112.6349,112.6787,112.5165,112.5821,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
869,13918400,62.69981,63.96225,63.56295,63.84396,63.52299,63.69304,62.88406,58.62599,56.16845,55.56939,113.1052,112.4004,112.7844,112.8581,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
870,13934400,61.90614,63.96225,63.56295,63.84396,63.78548,63.10329,63.42384,59.14252,54.33971,53.9741,112.6349,112.6787,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
871,13950400,62.96436,63.37812,63.2992,63.33524,62.998,63.10329,62.07441,58.10947,55.3847,54.50586,112.8701,112.9569,112.5165,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
872,13966400,63.49348,64.54638,64.35419,64.86139,64.04797,64.28279,63.42384,59.14252,56.16845,57.96233,112.8701,112.6787,112.7844,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
873,13982400,62.69981,63.96225,63.56295,63.5896,63.52299,63.69304,62.34429,58.88426,55.64595,57.96233,112.8701,112.6787,112.7844,112.5821,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
874,13998400,62.43525,64.54638,64.09044,64.60703,64.04797,64.28279,63.15395,58.88426,54.33971,57.69645,112.8701,112.6787,112.7844,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
875,14014400,62.1707,63.67019,63.56295,63.33524,63.26049,63.39817,62.34429,58.36773,53.55596,57.43056,112.8701,112.9569,112.5165,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
876,14030400,62.1707,63.08605,62.50795,63.08088,62.47301,62.80841,61.53463,58.36773,54.07846,57.69645,112.6349,112.6787,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
877,14046400,62.96436,66.00671,65.14542,65.11575,65.36043,64.87254,64.77328,59.40078,57.47469,60.08939,112.6349,112.6787,112.7844,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
878,14062400,62.1707,63.08605,62.77171,63.08088,62.47301,62.51354,61.53463,56.30161,53.29471,55.30351,112.8701,112.9569,112.5165,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
879,14078400,62.69981,63.96225,63.2992,63.08088,63.26049,62.80841,62.34429,57.8512,51.20472,56.10115,112.8701,112.6787,112.7844,112.8581,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
880,14094400,64.02259,64.54638,64.88168,64.86139,64.31046,64.28279,64.23351,60.95037,55.12345,59.82351,112.8701,112.9569,112.7844,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
881,14110400,62.96436,63.08605,63.03545,63.08088,62.73551,62.80841,62.07441,59.65905,52.77222,57.69645,112.6349,112.9569,112.7844,112.5821,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
882,14126400,65.08082,64.83844,64.88168,64.86139,64.83544,64.57766,64.5034,60.43384,57.21344,58.22821,112.6349,112.9569,112.7844,113.134,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
883,14142400,63.22892,63.67019,63.56295,63.84396,63.52299,63.10329,62.88406,60.6921,53.55596,54.50586,113.1052,112.6787,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
884,14158400,63.22892,64.54638,63.82669,64.09832,63.78548,63.98792,63.15395,61.20863,55.3847,57.43056,113.1052,112.6787,112.7844,113.134,112.8257,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
885,14174400,62.69981,64.25431,64.09044,64.09832,64.31046,64.28279,63.69373,60.95037,53.03346,57.96233,113.1052,112.6787,112.7844,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
886,14190400,63.49348,64.54638,64.35419,64.35268,64.04797,63.69304,63.15395,61.20863,55.9072,59.02586,112.8701,113.2351,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
